Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
329,10-08-2024 20:20:15.200,-0.68772,-0.75024,0.06252,,
329,10-08-2024 20:20:15.240,-0.68772,-0.75024,0.12504,,
329,10-08-2024 20:20:15.280,-0.6252,-0.75024,0.12504,,
329,10-08-2024 20:20:15.320,-0.6252,-0.75024,0.06252,,
329,10-08-2024 20:20:15.360,-0.6252,-0.75024,0.06252,,
329,10-08-2024 20:20:15.400,-0.6252,-0.75024,0.12504,,
329,10-08-2024 20:20:15.440,-0.6252,-0.75024,0.06252,,
329,10-08-2024 20:20:15.480,-0.6252,-0.75024,0.12504,,
329,10-08-2024 20:20:15.520,-0.56268,-0.75024,0,,
329,10-08-2024 20:20:15.560,-0.6252,-0.75024,0.12504,,
329,10-08-2024 20:20:15.600,-0.56268,-0.81276,0.12504,,
329,10-08-2024 20:20:15.640,-0.56268,-0.81276,0.06252,,
329,10-08-2024 20:20:15.680,-0.6252,-0.75024,0.06252,,
329,10-08-2024 20:20:15.720,-0.6252,-0.75024,0.12504,,
329,10-08-2024 20:20:15.760,-0.56268,-0.75024,0.12504,,
329,10-08-2024 20:20:15.800,-0.68772,-0.75024,0.12504,,
329,10-08-2024 20:20:15.840,-0.6252,-0.75024,0.12504,,
329,10-08-2024 20:20:15.880,-0.50016,-0.81276,0.12504,,
329,10-08-2024 20:20:15.920,-0.68772,-0.75024,0.12504,,
329,10-08-2024 20:20:15.960,-0.56268,-0.75024,0.12504,,
329,10-08-2024 20:20:16.000,-0.6252,-0.81276,0.12504,16.15,2.24
329,10-08-2024 20:20:16.040,-0.6252,-0.87528,0.12504,,
329,10-08-2024 20:20:16.080,-0.6252,-0.81276,0.12504,,
329,10-08-2024 20:20:16.120,-0.50016,-0.81276,0.12504,,
329,10-08-2024 20:20:16.160,-0.6252,-0.75024,0.06252,,
329,10-08-2024 20:20:16.200,-0.56268,-0.81276,0.12504,,
329,10-08-2024 20:20:16.240,-1.81308,-0.87528,0.12504,,
329,10-08-2024 20:20:16.280,-0.6252,-0.75024,0.18756,,
329,10-08-2024 20:20:16.320,-0.81276,-0.81276,0.25008,,
329,10-08-2024 20:20:16.360,-0.81276,-0.6252,0.37512,,
329,10-08-2024 20:20:16.400,-0.43764,-0.68772,0.43764,,
329,10-08-2024 20:20:16.440,-0.6252,-0.68772,0.50016,,
329,10-08-2024 20:20:16.480,-1.81308,-1.31292,0.18756,,
329,10-08-2024 20:20:16.520,-0.81276,-0.6252,0.75024,,
329,10-08-2024 20:20:16.560,-0.6252,-0.56268,0.56268,,
329,10-08-2024 20:20:16.600,-0.56268,-0.43764,0.75024,,
329,10-08-2024 20:20:16.640,-0.50016,-0.37512,0.68772,,
329,10-08-2024 20:20:16.680,-2.43828,1.12536,0.81276,,
329,10-08-2024 20:20:16.720,-4.689,-1.00032,0.75024,,
329,10-08-2024 20:20:16.760,-1.00032,-0.6252,0.12504,,
329,10-08-2024 20:20:16.800,-0.50016,-0.68772,0.06252,,
329,10-08-2024 20:20:16.840,-0.68772,-0.81276,0.12504,,
329,10-08-2024 20:20:16.880,-0.68772,-0.75024,0,,
329,10-08-2024 20:20:16.920,-0.75024,-0.75024,-0.12504,,
329,10-08-2024 20:20:16.960,-1.12536,-0.75024,0,,
329,10-08-2024 20:20:17.000,-0.75024,-0.81276,0.12504,16.05,2.82
329,10-08-2024 20:20:17.040,-0.68772,-0.74774,0.13004,,
329,10-08-2024 20:20:17.080,-0.67772,-0.67772,0.25008,,
329,10-08-2024 20:20:17.120,-0.56268,-0.57768,0.25758,,
329,10-08-2024 20:20:17.160,-0.56268,-0.68772,0.3126,,
329,10-08-2024 20:20:17.200,-0.56268,-0.68772,0.3126,,
329,10-08-2024 20:20:17.240,-0.56268,-0.68772,0.3126,,
329,10-08-2024 20:20:17.280,-0.56268,-0.68772,0.29509,,
329,10-08-2024 20:20:17.320,-0.58269,-0.70773,0.25008,,
329,10-08-2024 20:20:17.360,-0.6252,-0.75024,0.22757,,
329,10-08-2024 20:20:17.400,-0.60019,-0.77525,0.16255,,
329,10-08-2024 20:20:17.440,-0.59019,-0.81276,0.12504,,
329,10-08-2024 20:20:17.480,-0.59519,-0.81276,0.12504,,
329,10-08-2024 20:20:17.520,-0.59519,-0.81276,0.02751,,
329,10-08-2024 20:20:17.560,-0.69522,-0.84777,-0.09753,,
329,10-08-2024 20:20:17.600,-0.71273,-0.83777,-0.12504,,
329,10-08-2024 20:20:17.640,-0.72773,-0.85277,-0.12504,,
329,10-08-2024 20:20:17.680,-0.70773,-0.83277,-0.12504,,
329,10-08-2024 20:20:17.720,-0.73273,-0.81276,-0.08003,,
329,10-08-2024 20:20:17.760,-0.65521,-0.81276,0.03251,,
329,10-08-2024 20:20:17.800,-0.6252,-0.76274,0.11254,,
329,10-08-2024 20:20:17.840,-0.57268,-0.75024,0.17756,,
329,10-08-2024 20:20:17.880,-0.56268,-0.75024,0.18756,,
329,10-08-2024 20:20:17.920,-0.44764,-0.80776,0.18756,,
329,10-08-2024 20:20:17.960,-0.56268,-0.81276,0.12504,,
329,10-08-2024 20:20:18.000,-0.6252,-0.81276,0.12504,15.97,3.45
329,10-08-2024 20:20:18.040,-0.6252,-0.87528,0.12504,,
329,10-08-2024 20:20:18.080,-0.56268,-0.75024,0.12504,,
329,10-08-2024 20:20:18.120,-0.81276,-0.75024,0.12504,,
329,10-08-2024 20:20:18.160,-0.50016,-0.87528,-0.06252,,
329,10-08-2024 20:20:18.200,-0.50016,-0.87528,-0.12504,,
329,10-08-2024 20:20:18.240,-0.56268,-0.81276,-0.12504,,
329,10-08-2024 20:20:18.280,-0.75024,-0.81276,-0.12504,,
329,10-08-2024 20:20:18.320,-0.56268,-0.81276,-0.12504,,
329,10-08-2024 20:20:18.360,-0.68772,-0.81276,-0.06252,,
329,10-08-2024 20:20:18.400,-0.6252,-0.81276,0,,
329,10-08-2024 20:20:18.440,-0.68772,-0.81276,0.12504,,
329,10-08-2024 20:20:18.480,-0.6252,-0.75024,0.06252,,
329,10-08-2024 20:20:18.520,-0.6252,-0.81276,0.12504,,
329,10-08-2024 20:20:18.560,-0.56268,-0.75024,0.18756,,
329,10-08-2024 20:20:18.600,-0.50016,-0.75024,0.18756,,
329,10-08-2024 20:20:18.640,-0.56268,-0.75024,0.25008,,
329,10-08-2024 20:20:18.680,-0.56268,-0.75024,0.18756,,
329,10-08-2024 20:20:18.720,-0.56268,-0.81276,0.18756,,
329,10-08-2024 20:20:18.760,-0.56268,-0.81276,0.12504,,
329,10-08-2024 20:20:18.800,-0.50016,-0.81276,0.18756,,
329,10-08-2024 20:20:18.840,-0.68772,-0.81276,0.06252,,
329,10-08-2024 20:20:18.880,-0.68772,-0.81276,-0.06252,,
329,10-08-2024 20:20:18.920,-0.6252,-0.81276,0,,
329,10-08-2024 20:20:18.960,-0.56268,-0.87528,-0.06252,,
329,10-08-2024 20:20:19.000,-0.50016,-0.81276,0,15.88,4.05
329,10-08-2024 20:20:19.040,-0.75024,-0.81276,0,,
329,10-08-2024 20:20:19.080,-0.6252,-0.81276,0.12504,,
329,10-08-2024 20:20:19.120,-0.56268,-0.75024,0.18756,,
329,10-08-2024 20:20:19.160,-0.81276,-0.68772,0.12504,,
329,10-08-2024 20:20:19.200,-0.68772,-0.75024,0.25008,,
329,10-08-2024 20:20:19.240,-0.50016,-0.75024,0.3126,,
329,10-08-2024 20:20:19.280,-0.43764,-0.81276,0.3126,,
329,10-08-2024 20:20:19.320,-0.43764,-0.81276,0.25008,,
329,10-08-2024 20:20:19.360,-0.56268,-0.75024,0.18756,,
329,10-08-2024 20:20:19.400,-0.56268,-0.81276,0.18756,,
329,10-08-2024 20:20:19.440,-0.56268,-0.81276,0.18756,,
329,10-08-2024 20:20:19.480,-0.6252,-0.81276,0.12504,,
329,10-08-2024 20:20:19.520,-0.50016,-0.81276,0.12504,,
329,10-08-2024 20:20:19.560,-0.56268,-0.81276,0.12504,,
329,10-08-2024 20:20:19.600,-0.68772,-0.81276,0.06252,,
329,10-08-2024 20:20:19.640,-0.75024,-0.81276,0.12504,,
329,10-08-2024 20:20:19.680,-0.6252,-0.81276,0.12504,,
329,10-08-2024 20:20:19.720,-0.3126,-0.81276,0.18756,,
329,10-08-2024 20:20:19.760,-0.81276,-1.00032,0.56268,,
329,10-08-2024 20:20:19.800,-0.75024,-0.75024,0.25008,,
329,10-08-2024 20:20:19.840,-0.68772,-0.81276,0.25008,,
329,10-08-2024 20:20:19.880,-0.56268,-0.81276,0.3126,,
329,10-08-2024 20:20:19.920,-0.3126,-0.81276,0.37512,,
329,10-08-2024 20:20:19.960,-0.50016,-0.81276,0.25008,,
329,10-08-2024 20:20:20.000,-0.50016,-0.81276,0.25008,15.79,4.7
329,10-08-2024 20:20:20.040,-0.55518,-0.75274,0.3101,,
329,10-08-2024 20:20:20.080,-0.38012,-0.81276,0.25008,,
329,10-08-2024 20:20:20.120,-0.45264,-0.81276,0.24258,,
329,10-08-2024 20:20:20.160,-0.56268,-0.81276,0.17756,,
329,10-08-2024 20:20:20.200,-0.55018,-0.82526,0.12504,,
329,10-08-2024 20:20:20.240,-0.53017,-0.86028,0.12504,,
329,10-08-2024 20:20:20.280,-0.60769,-0.81276,0.12504,,
329,10-08-2024 20:20:20.320,-0.56268,-0.81276,0.12504,,
329,10-08-2024 20:20:20.360,-0.56268,-0.83527,0.14755,,
329,10-08-2024 20:20:20.400,-0.56268,-0.82526,0.18756,,
329,10-08-2024 20:20:20.440,-0.56268,-0.75024,0.21507,,
329,10-08-2024 20:20:20.480,-0.56268,-0.78025,0.28009,,
329,10-08-2024 20:20:20.520,-0.56268,-0.84527,0.3126,,
329,10-08-2024 20:20:20.560,-0.56268,-0.84027,0.27759,,
329,10-08-2024 20:20:20.600,-0.56268,-0.81276,0.25008,,
329,10-08-2024 20:20:20.640,-0.60269,-0.81276,0.33011,,
329,10-08-2024 20:20:20.680,-0.41263,-0.85527,0.29009,,
329,10-08-2024 20:20:20.720,-0.49266,-0.83027,0.20507,,
329,10-08-2024 20:20:20.760,-0.37262,-0.86028,0.18756,,
329,10-08-2024 20:20:20.800,-0.41263,-0.82526,0.13754,,
329,10-08-2024 20:20:20.840,-0.59519,-0.81276,0.12504,,
329,10-08-2024 20:20:20.880,-0.6252,-0.86778,0.12504,,
329,10-08-2024 20:20:20.920,-0.6252,-0.87528,0.12504,,
329,10-08-2024 20:20:20.960,-0.6252,-0.81276,0.12504,,
329,10-08-2024 20:20:21.000,-0.50016,-0.87528,0.12504,15.72,5.34
329,10-08-2024 20:20:21.040,-0.56268,-0.87528,0.18756,,
329,10-08-2024 20:20:21.080,-0.50016,-0.81276,0.18756,,
329,10-08-2024 20:20:21.120,-0.50016,-0.81276,0.25008,,
329,10-08-2024 20:20:21.160,-0.43764,-0.81276,0.25008,,
329,10-08-2024 20:20:21.200,-0.43764,-0.87528,0.3126,,
329,10-08-2024 20:20:21.240,-0.50016,-0.87528,0.25008,,
329,10-08-2024 20:20:21.280,-0.50016,-0.81276,0.25008,,
329,10-08-2024 20:20:21.320,-0.50016,-0.81276,0.3126,,
329,10-08-2024 20:20:21.360,-0.37512,-0.81276,0.25008,,
329,10-08-2024 20:20:21.400,-0.43764,-0.81276,0.25008,,
329,10-08-2024 20:20:21.440,-0.56268,-0.81276,0.18756,,
329,10-08-2024 20:20:21.480,-0.50016,-0.81276,0.12504,,
329,10-08-2024 20:20:21.520,-0.50016,-0.87528,0.12504,,
329,10-08-2024 20:20:21.560,-0.6252,-0.87528,0.06252,,
329,10-08-2024 20:20:21.600,-0.56268,-0.81276,0.12504,,
329,10-08-2024 20:20:21.640,-0.68772,-0.87528,0.12504,,
329,10-08-2024 20:20:21.680,-0.50016,-0.81276,0.12504,,
329,10-08-2024 20:20:21.720,-0.50016,-0.81276,0.18756,,
329,10-08-2024 20:20:21.760,-0.6252,-0.81276,0.25008,,
329,10-08-2024 20:20:21.800,-0.6252,-0.75024,0.25008,,
329,10-08-2024 20:20:21.840,-0.3126,-0.87528,0.37512,,
329,10-08-2024 20:20:21.880,-0.43764,-0.87528,0.37512,,
329,10-08-2024 20:20:21.920,-0.3126,-0.81276,0.37512,,
329,10-08-2024 20:20:21.960,-0.25008,-0.81276,0.3126,,
329,10-08-2024 20:20:22.000,-0.50016,-0.81276,0.25008,15.65,5.96
329,10-08-2024 20:20:22.040,-0.37512,-0.81276,0.3126,,
329,10-08-2024 20:20:22.080,-0.68772,-0.81276,0.12504,,
329,10-08-2024 20:20:22.120,-0.43764,-0.81276,0.12504,,
329,10-08-2024 20:20:22.160,-0.6252,-0.81276,0.06252,,
329,10-08-2024 20:20:22.200,-0.75024,-0.81276,0.12504,,
329,10-08-2024 20:20:22.240,-0.75024,-0.87528,0.18756,,
329,10-08-2024 20:20:22.280,-0.56268,-0.87528,0.12504,,
329,10-08-2024 20:20:22.320,-0.56268,-0.75024,0.12504,,
329,10-08-2024 20:20:22.360,-0.37512,-0.81276,0.12504,,
329,10-08-2024 20:20:22.400,-0.56268,-0.81276,0.25008,,
329,10-08-2024 20:20:22.440,-0.50016,-0.81276,0.25008,,
329,10-08-2024 20:20:22.480,-0.43764,-0.81276,0.25008,,
329,10-08-2024 20:20:22.520,-0.56268,-0.81276,0.25008,,
329,10-08-2024 20:20:22.560,-0.50016,-0.81276,0.3126,,
329,10-08-2024 20:20:22.600,-0.50016,-0.81276,0.3126,,
329,10-08-2024 20:20:22.640,-0.50016,-0.81276,0.3126,,
329,10-08-2024 20:20:22.680,-0.68772,-0.81276,0.25008,,
329,10-08-2024 20:20:22.720,-0.56268,-0.87528,0.18756,,
329,10-08-2024 20:20:22.760,-0.56268,-0.81276,0.18756,,
329,10-08-2024 20:20:22.800,-0.87528,-0.68772,0.25008,,
329,10-08-2024 20:20:22.840,-0.56268,-0.75024,0.3126,,
329,10-08-2024 20:20:22.880,-0.75024,-1.12536,0.43764,,
329,10-08-2024 20:20:22.920,-0.56268,-0.9378,0.3126,,
329,10-08-2024 20:20:22.960,-0.50016,-0.87528,0.25008,,
329,10-08-2024 20:20:23.000,-0.50016,-0.81276,0.25008,15.58,6.55
329,10-08-2024 20:20:23.040,-0.49516,-0.87528,0.24758,,
329,10-08-2024 20:20:23.080,-0.37512,-0.87528,0.18256,,
329,10-08-2024 20:20:23.120,-0.38262,-0.88278,0.12504,,
329,10-08-2024 20:20:23.160,-0.44764,-0.9378,0.12504,,
329,10-08-2024 20:20:23.200,-0.48766,-0.9378,0.12504,,
329,10-08-2024 20:20:23.240,-0.42264,-0.9378,0.12504,,
329,10-08-2024 20:20:23.280,-0.37512,-0.9378,0.12504,,
329,10-08-2024 20:20:23.320,-0.35511,-0.9378,0.12504,,
329,10-08-2024 20:20:23.360,-0.33511,-0.96031,0.12504,,
329,10-08-2024 20:20:23.400,-0.35011,-0.97531,0.12504,,
329,10-08-2024 20:20:23.440,-0.34011,-0.9378,0.12504,,
329,10-08-2024 20:20:23.480,-0.34511,-0.96781,0.12504,,
329,10-08-2024 20:20:23.520,-0.28009,-0.96781,0.12504,,
329,10-08-2024 20:20:23.560,-0.28509,-0.9378,0.12504,,
329,10-08-2024 20:20:23.600,-0.27509,-0.9378,0.12504,,
329,10-08-2024 20:20:23.640,-0.25008,-0.9378,0.12504,,
329,10-08-2024 20:20:23.680,-0.25008,-0.9378,0.12504,,
329,10-08-2024 20:20:23.720,-0.25008,-0.98281,0.12504,,
329,10-08-2024 20:20:23.760,-0.25008,-0.9528,0.12504,,
329,10-08-2024 20:20:23.800,-0.25008,-0.98782,0.17506,,
329,10-08-2024 20:20:23.840,-0.3026,-0.9478,0.18756,,
329,10-08-2024 20:20:23.880,-0.20256,-0.99282,0.24258,,
329,10-08-2024 20:20:23.920,-0.18756,-0.9428,0.25008,,
329,10-08-2024 20:20:23.960,-0.25008,-0.9378,0.25008,,
329,10-08-2024 20:20:24.000,-0.25008,-1.00032,0.3126,15.52,6.71
329,10-08-2024 20:20:24.040,-0.25008,-0.9378,0.3126,,
329,10-08-2024 20:20:24.080,-0.18756,-0.9378,0.25008,,
329,10-08-2024 20:20:24.120,-0.18756,-0.9378,0.3126,,
329,10-08-2024 20:20:24.160,-0.18756,-0.9378,0.25008,,
329,10-08-2024 20:20:24.200,-0.18756,-0.9378,0.25008,,
329,10-08-2024 20:20:24.240,-0.18756,-0.9378,0.25008,,
329,10-08-2024 20:20:24.280,-0.18756,-0.9378,0.18756,,
329,10-08-2024 20:20:24.320,-0.12504,-0.9378,0.25008,,
329,10-08-2024 20:20:24.360,-0.12504,-1.00032,0.12504,,
329,10-08-2024 20:20:24.400,-0.18756,-0.9378,0.18756,,
329,10-08-2024 20:20:24.440,-0.18756,-1.00032,0.12504,,
329,10-08-2024 20:20:24.480,-0.12504,-0.9378,0.18756,,
329,10-08-2024 20:20:24.520,-0.18756,-1.00032,0.12504,,
329,10-08-2024 20:20:24.560,-0.12504,-1.00032,0.12504,,
329,10-08-2024 20:20:24.600,-0.12504,-1.00032,0.18756,,
329,10-08-2024 20:20:24.640,-0.12504,-0.9378,0.12504,,
329,10-08-2024 20:20:24.680,-0.12504,-0.9378,0.18756,,
329,10-08-2024 20:20:24.720,-0.12504,-0.9378,0.18756,,
329,10-08-2024 20:20:24.760,-0.12504,-0.9378,0.18756,,
329,10-08-2024 20:20:24.800,-0.12504,-0.9378,0.18756,,
329,10-08-2024 20:20:24.840,-0.12504,-1.00032,0.18756,,
329,10-08-2024 20:20:24.880,-0.12504,-1.00032,0.25008,,
329,10-08-2024 20:20:24.920,-0.18756,-0.9378,0.18756,,
329,10-08-2024 20:20:24.960,-0.12504,-0.9378,0.25008,,
329,10-08-2024 20:20:25.000,-0.12504,-0.9378,0.25008,15.47,6.75
329,10-08-2024 20:20:25.040,-0.18506,-0.9353,0.3126,,
329,10-08-2024 20:20:25.080,-0.12504,-0.87528,0.3076,,
329,10-08-2024 20:20:25.120,-0.12504,-0.88278,0.25008,,
329,10-08-2024 20:20:25.160,-0.12504,-0.9378,0.25008,,
329,10-08-2024 20:20:25.200,-0.13754,-0.9378,0.23758,,
329,10-08-2024 20:20:25.240,-0.18756,-0.9378,0.18756,,
329,10-08-2024 20:20:25.280,-0.18756,-0.9378,0.18756,,
329,10-08-2024 20:20:25.320,-0.18756,-0.9378,0.16755,,
329,10-08-2024 20:20:25.360,-0.18756,-0.9378,0.14755,,
329,10-08-2024 20:20:25.400,-0.18756,-0.9378,0.16255,,
329,10-08-2024 20:20:25.440,-0.18756,-0.96531,0.12504,,
329,10-08-2024 20:20:25.480,-0.18756,-1.00032,0.12504,,
329,10-08-2024 20:20:25.520,-0.22007,-1.00032,0.12504,,
329,10-08-2024 20:20:25.560,-0.25008,-0.96531,0.12504,,
329,10-08-2024 20:20:25.600,-0.25008,-0.97531,0.12504,,
329,10-08-2024 20:20:25.640,-0.25008,-0.96031,0.12504,,
329,10-08-2024 20:20:25.680,-0.25008,-0.9378,0.12504,,
329,10-08-2024 20:20:25.720,-0.25008,-0.9378,0.12504,,
329,10-08-2024 20:20:25.760,-0.25008,-0.98532,0.12504,,
329,10-08-2024 20:20:25.800,-0.25008,-0.9503,0.12504,,
329,10-08-2024 20:20:25.840,-0.25008,-0.9378,0.12504,,
329,10-08-2024 20:20:25.880,-0.25008,-0.9378,0.18006,,
329,10-08-2024 20:20:25.920,-0.25008,-0.9378,0.18756,,
329,10-08-2024 20:20:25.960,-0.25008,-0.87528,0.18756,,
329,10-08-2024 20:20:26.000,-0.25008,-0.87528,0.18756,15.43,6.83
329,10-08-2024 20:20:26.040,-0.25008,-0.9378,0.25008,,
329,10-08-2024 20:20:26.080,-0.18756,-0.9378,0.18756,,
329,10-08-2024 20:20:26.120,-0.25008,-1.00032,0.18756,,
329,10-08-2024 20:20:26.160,-0.25008,-0.87528,0.18756,,
329,10-08-2024 20:20:26.200,-0.25008,-0.9378,0.25008,,
329,10-08-2024 20:20:26.240,-0.25008,-0.9378,0.18756,,
329,10-08-2024 20:20:26.280,-0.18756,-0.9378,0.18756,,
329,10-08-2024 20:20:26.320,-0.25008,-0.9378,0.18756,,
329,10-08-2024 20:20:26.360,-0.18756,-0.9378,0.18756,,
329,10-08-2024 20:20:26.400,-0.18756,-0.9378,0.18756,,
329,10-08-2024 20:20:26.440,-0.18756,-1.00032,0.18756,,
329,10-08-2024 20:20:26.480,-0.18756,-0.9378,0.18756,,
329,10-08-2024 20:20:26.520,-0.25008,-1.00032,0.18756,,
329,10-08-2024 20:20:26.560,-0.18756,-0.9378,0.18756,,
329,10-08-2024 20:20:26.600,-0.18756,-0.9378,0.12504,,
329,10-08-2024 20:20:26.640,-0.18756,-0.9378,0.12504,,
329,10-08-2024 20:20:26.680,-0.18756,-1.00032,0.18756,,
329,10-08-2024 20:20:26.720,-0.18756,-1.00032,0.12504,,
329,10-08-2024 20:20:26.760,-0.25008,-1.00032,0.12504,,
329,10-08-2024 20:20:26.800,-0.18756,-1.00032,0.12504,,
329,10-08-2024 20:20:26.840,-0.18756,-1.00032,0.12504,,
329,10-08-2024 20:20:26.880,-0.18756,-0.9378,0.12504,,
329,10-08-2024 20:20:26.920,-0.18756,-1.00032,0.12504,,
329,10-08-2024 20:20:26.960,-0.18756,-1.00032,0.12504,,
329,10-08-2024 20:20:27.000,-0.18756,-0.9378,0.18756,15.38,6.94
329,10-08-2024 20:20:27.040,-0.18756,-1.00032,0.12504,,
329,10-08-2024 20:20:27.080,-0.18756,-1.00032,0.12504,,
329,10-08-2024 20:20:27.120,-0.18756,-1.00032,0.18756,,
329,10-08-2024 20:20:27.160,-0.18756,-0.9378,0.18756,,
329,10-08-2024 20:20:27.200,-0.12504,-1.00032,0.12504,,
329,10-08-2024 20:20:27.240,-0.18756,-1.00032,0.12504,,
329,10-08-2024 20:20:27.280,-0.18756,-1.00032,0.12504,,
329,10-08-2024 20:20:27.320,-0.18756,-1.00032,0.18756,,
