Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
217,10-03-2024 19:25:29.760,0,-0.87528,0.43764,,
217,10-03-2024 19:25:29.800,0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:29.840,0.12504,-0.9378,0.43764,,
217,10-03-2024 19:25:29.880,0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:29.920,0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:29.960,0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:30.000,0.06252,-0.9378,0.25008,14.59,0.55
217,10-03-2024 19:25:30.040,0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:30.080,0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:30.120,0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:30.160,0,-0.9378,0.25008,,
217,10-03-2024 19:25:30.200,0,-0.9378,0.25008,,
217,10-03-2024 19:25:30.240,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:30.280,0,-0.9378,0.25008,,
217,10-03-2024 19:25:30.320,0,-0.9378,0.25008,,
217,10-03-2024 19:25:30.360,0,-0.9378,0.3126,,
217,10-03-2024 19:25:30.400,0,-0.87528,0.3126,,
217,10-03-2024 19:25:30.440,0,-0.87528,0.37512,,
217,10-03-2024 19:25:30.480,0,-0.87528,0.37512,,
217,10-03-2024 19:25:30.520,0,-0.9378,0.37512,,
217,10-03-2024 19:25:30.560,0,-0.9378,0.37512,,
217,10-03-2024 19:25:30.600,0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:30.640,0,-0.9378,0.37512,,
217,10-03-2024 19:25:30.680,0,-0.87528,0.43764,,
217,10-03-2024 19:25:30.720,0,-0.87528,0.37512,,
217,10-03-2024 19:25:30.760,0,-0.87528,0.43764,,
217,10-03-2024 19:25:30.800,0,-0.87528,0.43764,,
217,10-03-2024 19:25:30.840,0.06252,-0.9378,0.43764,,
217,10-03-2024 19:25:30.880,0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:30.920,0.06252,-1.00032,0.3126,,
217,10-03-2024 19:25:30.960,0.06252,-1.00032,0.3126,,
217,10-03-2024 19:25:31.000,0.06252,-0.9378,0.3126,14.57,0.55
217,10-03-2024 19:25:31.040,0,-1.00032,0.25008,,
217,10-03-2024 19:25:31.080,0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:31.120,0,-1.06284,0.18756,,
217,10-03-2024 19:25:31.160,0,-1.00032,0.18756,,
217,10-03-2024 19:25:31.200,0,-1.00032,0.18756,,
217,10-03-2024 19:25:31.240,0.06252,-1.00032,0.18756,,
217,10-03-2024 19:25:31.280,0,-0.9378,0.18756,,
217,10-03-2024 19:25:31.320,0,-0.9378,0.25008,,
217,10-03-2024 19:25:31.360,0,-0.9378,0.3126,,
217,10-03-2024 19:25:31.400,0,-0.87528,0.37512,,
217,10-03-2024 19:25:31.440,0,-0.87528,0.43764,,
217,10-03-2024 19:25:31.480,0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:31.520,0,-0.87528,0.43764,,
217,10-03-2024 19:25:31.560,0,-0.87528,0.43764,,
217,10-03-2024 19:25:31.600,0,-0.87528,0.43764,,
217,10-03-2024 19:25:31.640,0,-0.9378,0.37512,,
217,10-03-2024 19:25:31.680,0,-0.87528,0.43764,,
217,10-03-2024 19:25:31.720,0,-0.87528,0.43764,,
217,10-03-2024 19:25:31.760,0,-0.87528,0.43764,,
217,10-03-2024 19:25:31.800,0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:31.840,0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:31.880,0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:31.920,0.06252,-1.00032,0.3126,,
217,10-03-2024 19:25:31.960,0,-1.00032,0.3126,,
217,10-03-2024 19:25:32.000,0,-1.00032,0.3126,14.56,0.52
217,10-03-2024 19:25:32.040,0,-0.9378,0.3126,,
217,10-03-2024 19:25:32.080,0,-0.9378,0.25008,,
217,10-03-2024 19:25:32.120,0,-0.9378,0.25008,,
217,10-03-2024 19:25:32.160,0,-0.9378,0.3126,,
217,10-03-2024 19:25:32.200,0,-0.9378,0.3126,,
217,10-03-2024 19:25:32.240,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:32.280,0,-0.9378,0.3126,,
217,10-03-2024 19:25:32.320,-0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:32.360,0,-0.87528,0.37512,,
217,10-03-2024 19:25:32.400,0,-0.87528,0.37512,,
217,10-03-2024 19:25:32.440,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:32.480,0,-0.87528,0.37512,,
217,10-03-2024 19:25:32.520,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:32.560,0,-0.87528,0.37512,,
217,10-03-2024 19:25:32.600,0,-0.87528,0.43764,,
217,10-03-2024 19:25:32.640,0,-0.9378,0.43764,,
217,10-03-2024 19:25:32.680,0,-0.87528,0.43764,,
217,10-03-2024 19:25:32.720,0,-0.87528,0.37512,,
217,10-03-2024 19:25:32.760,0,-0.9378,0.43764,,
217,10-03-2024 19:25:32.800,0,-0.9378,0.37512,,
217,10-03-2024 19:25:32.840,0,-0.9378,0.37512,,
217,10-03-2024 19:25:32.880,0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:32.920,0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:32.960,0,-0.9378,0.25008,,
217,10-03-2024 19:25:33.000,0,-0.9378,0.25008,14.55,0.52
217,10-03-2024 19:25:33.040,0,-0.9378,0.25008,,
217,10-03-2024 19:25:33.080,0,-0.9378,0.25008,,
217,10-03-2024 19:25:33.120,0,-1.00032,0.25008,,
217,10-03-2024 19:25:33.160,0,-1.00032,0.25008,,
217,10-03-2024 19:25:33.200,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:33.240,0,-1.00032,0.25008,,
217,10-03-2024 19:25:33.280,-0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:33.320,-0.06252,-0.87528,0.25008,,
217,10-03-2024 19:25:33.360,0,-0.9378,0.37512,,
217,10-03-2024 19:25:33.400,-0.06252,-0.87528,0.3126,,
217,10-03-2024 19:25:33.440,0,-0.87528,0.37512,,
217,10-03-2024 19:25:33.480,0,-0.87528,0.43764,,
217,10-03-2024 19:25:33.520,0,-0.9378,0.43764,,
217,10-03-2024 19:25:33.560,0,-0.87528,0.43764,,
217,10-03-2024 19:25:33.600,0,-0.87528,0.50016,,
217,10-03-2024 19:25:33.640,0,-0.87528,0.50016,,
217,10-03-2024 19:25:33.680,0,-0.87528,0.43764,,
217,10-03-2024 19:25:33.720,0,-0.87528,0.50016,,
217,10-03-2024 19:25:33.760,0,-0.87528,0.50016,,
217,10-03-2024 19:25:33.800,0,-0.87528,0.43764,,
217,10-03-2024 19:25:33.840,0,-0.87528,0.50016,,
217,10-03-2024 19:25:33.880,0,-0.9378,0.37512,,
217,10-03-2024 19:25:33.920,0,-1.00032,0.37512,,
217,10-03-2024 19:25:33.960,0,-1.00032,0.37512,,
217,10-03-2024 19:25:34.000,0,-0.9378,0.37512,14.53,0.54
217,10-03-2024 19:25:34.040,0,-1.00032,0.3126,,
217,10-03-2024 19:25:34.080,0.06252,-1.00032,0.37512,,
217,10-03-2024 19:25:34.120,0,-1.00032,0.25008,,
217,10-03-2024 19:25:34.160,-0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:34.200,-0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:34.240,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:34.280,-0.12504,-0.9378,0.25008,,
217,10-03-2024 19:25:34.320,-0.06252,-0.87528,0.3126,,
217,10-03-2024 19:25:34.360,0,-0.9378,0.37512,,
217,10-03-2024 19:25:34.400,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:34.440,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:34.480,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:34.520,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:34.560,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:34.600,-0.06252,-0.87528,0.50016,,
217,10-03-2024 19:25:34.640,0,-0.81276,0.43764,,
217,10-03-2024 19:25:34.680,-0.06252,-0.81276,0.43764,,
217,10-03-2024 19:25:34.720,0,-0.81276,0.50016,,
217,10-03-2024 19:25:34.760,0,-0.87528,0.50016,,
217,10-03-2024 19:25:34.800,0.06252,-0.9378,0.43764,,
217,10-03-2024 19:25:34.840,0.06252,-0.9378,0.43764,,
217,10-03-2024 19:25:34.880,0,-1.00032,0.3126,,
217,10-03-2024 19:25:34.920,0,-0.9378,0.3126,,
217,10-03-2024 19:25:34.960,0.06252,-1.00032,0.3126,,
217,10-03-2024 19:25:35.000,0.06252,-1.00032,0.3126,14.52,0.54
217,10-03-2024 19:25:35.040,0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:35.080,0,-0.9378,0.25008,,
217,10-03-2024 19:25:35.120,0,-0.9378,0.18756,,
217,10-03-2024 19:25:35.160,0,-1.00032,0.25008,,
217,10-03-2024 19:25:35.200,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:35.240,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:35.280,-0.06252,-0.87528,0.3126,,
217,10-03-2024 19:25:35.320,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:35.360,0,-0.81276,0.37512,,
217,10-03-2024 19:25:35.400,-0.06252,-0.81276,0.43764,,
217,10-03-2024 19:25:35.440,0,-0.87528,0.43764,,
217,10-03-2024 19:25:35.480,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:35.520,-0.06252,-0.87528,0.50016,,
217,10-03-2024 19:25:35.560,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:35.600,0,-0.87528,0.50016,,
217,10-03-2024 19:25:35.640,0,-0.81276,0.50016,,
217,10-03-2024 19:25:35.680,0,-0.81276,0.50016,,
217,10-03-2024 19:25:35.720,0,-0.87528,0.43764,,
217,10-03-2024 19:25:35.760,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:35.800,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:35.840,0,-0.9378,0.37512,,
217,10-03-2024 19:25:35.880,0,-0.9378,0.37512,,
217,10-03-2024 19:25:35.920,0,-1.00032,0.25008,,
217,10-03-2024 19:25:35.960,-0.06252,-1.00032,0.3126,,
217,10-03-2024 19:25:36.000,0,-1.00032,0.18756,14.51,0.54
217,10-03-2024 19:25:36.040,0,-1.00032,0.25008,,
217,10-03-2024 19:25:36.080,0,-1.00032,0.25008,,
217,10-03-2024 19:25:36.120,-0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:36.160,-0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:36.200,0,-0.9378,0.25008,,
217,10-03-2024 19:25:36.240,-0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:36.280,0,-0.9378,0.3126,,
217,10-03-2024 19:25:36.320,0,-0.9378,0.3126,,
217,10-03-2024 19:25:36.360,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:36.400,0,-0.87528,0.37512,,
217,10-03-2024 19:25:36.440,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:36.480,0,-0.9378,0.43764,,
217,10-03-2024 19:25:36.520,0,-0.9378,0.43764,,
217,10-03-2024 19:25:36.560,0,-0.87528,0.43764,,
217,10-03-2024 19:25:36.600,0,-0.9378,0.43764,,
217,10-03-2024 19:25:36.640,0,-0.87528,0.43764,,
217,10-03-2024 19:25:36.680,0,-0.87528,0.43764,,
217,10-03-2024 19:25:36.720,0.06252,-0.9378,0.43764,,
217,10-03-2024 19:25:36.760,0,-0.9378,0.43764,,
217,10-03-2024 19:25:36.800,0,-0.9378,0.37512,,
217,10-03-2024 19:25:36.840,0.06252,-1.00032,0.37512,,
217,10-03-2024 19:25:36.880,0,-0.9378,0.3126,,
217,10-03-2024 19:25:36.920,0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:36.960,0,-0.9378,0.3126,,
217,10-03-2024 19:25:37.000,0,-1.00032,0.3126,14.49,0.54
217,10-03-2024 19:25:37.040,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:37.080,0,-0.9378,0.25008,,
217,10-03-2024 19:25:37.120,0,-0.9378,0.25008,,
217,10-03-2024 19:25:37.160,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:37.200,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:37.240,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:37.280,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:37.320,0,-0.87528,0.43764,,
217,10-03-2024 19:25:37.360,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:37.400,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:37.440,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:37.480,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:37.520,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:37.560,0,-0.87528,0.50016,,
217,10-03-2024 19:25:37.600,0,-0.9378,0.43764,,
217,10-03-2024 19:25:37.640,0,-0.87528,0.43764,,
217,10-03-2024 19:25:37.680,-0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:37.720,-0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:37.760,-0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:37.800,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:37.840,-0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:37.880,0,-0.9378,0.37512,,
217,10-03-2024 19:25:37.920,-0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:37.960,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:38.000,0,-1.00032,0.3126,14.48,0.55
217,10-03-2024 19:25:38.040,-0.06252,-0.87528,0.3126,,
217,10-03-2024 19:25:38.080,0,-0.9378,0.3126,,
217,10-03-2024 19:25:38.120,-0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:38.160,-0.12504,-0.9378,0.3126,,
217,10-03-2024 19:25:38.200,-0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:38.240,-0.12504,-0.87528,0.37512,,
217,10-03-2024 19:25:38.280,0,-0.87528,0.43764,,
217,10-03-2024 19:25:38.320,0,-0.9378,0.43764,,
217,10-03-2024 19:25:38.360,0,-0.9378,0.37512,,
217,10-03-2024 19:25:38.400,-0.12504,-0.87528,0.43764,,
217,10-03-2024 19:25:38.440,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:38.480,-0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:38.520,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:38.560,-0.06252,-0.87528,0.50016,,
217,10-03-2024 19:25:38.600,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:38.640,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:38.680,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:38.720,-0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:38.760,-0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:38.800,0,-0.9378,0.3126,,
217,10-03-2024 19:25:38.840,0,-0.9378,0.25008,,
217,10-03-2024 19:25:38.880,-0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:38.920,0,-1.00032,0.3126,,
217,10-03-2024 19:25:38.960,0,-0.9378,0.3126,,
217,10-03-2024 19:25:39.000,0,-0.9378,0.25008,14.47,0.56
217,10-03-2024 19:25:39.040,0,-1.00032,0.25008,,
217,10-03-2024 19:25:39.080,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:39.120,0,-0.9378,0.25008,,
217,10-03-2024 19:25:39.160,-0.06252,-0.9378,0.18756,,
217,10-03-2024 19:25:39.200,-0.06252,-0.9378,0.18756,,
217,10-03-2024 19:25:39.240,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:39.280,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:39.320,0,-0.87528,0.37512,,
217,10-03-2024 19:25:39.360,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:39.400,-0.06252,-0.81276,0.43764,,
217,10-03-2024 19:25:39.440,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:39.480,0,-0.9378,0.50016,,
217,10-03-2024 19:25:39.520,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:39.560,0,-0.87528,0.43764,,
217,10-03-2024 19:25:39.600,0,-0.9378,0.43764,,
217,10-03-2024 19:25:39.640,0,-0.87528,0.43764,,
217,10-03-2024 19:25:39.680,0,-0.9378,0.43764,,
217,10-03-2024 19:25:39.720,-0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:39.760,0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:39.800,0,-0.9378,0.3126,,
217,10-03-2024 19:25:39.840,0,-1.00032,0.25008,,
217,10-03-2024 19:25:39.880,0,-1.00032,0.25008,,
217,10-03-2024 19:25:39.920,0,-1.00032,0.25008,,
217,10-03-2024 19:25:39.960,0.06252,-1.00032,0.18756,,
217,10-03-2024 19:25:40.000,0,-0.9378,0.25008,14.46,0.55
217,10-03-2024 19:25:40.040,0,-1.00032,0.18756,,
217,10-03-2024 19:25:40.080,0,-1.00032,0.25008,,
217,10-03-2024 19:25:40.120,0,-1.00032,0.18756,,
217,10-03-2024 19:25:40.160,0,-0.9378,0.18756,,
217,10-03-2024 19:25:40.200,0,-0.9378,0.3126,,
217,10-03-2024 19:25:40.240,0,-0.87528,0.37512,,
217,10-03-2024 19:25:40.280,0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:40.320,0,-0.87528,0.37512,,
217,10-03-2024 19:25:40.360,0,-0.87528,0.37512,,
217,10-03-2024 19:25:40.400,0,-0.87528,0.43764,,
217,10-03-2024 19:25:40.440,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:40.480,0,-0.87528,0.50016,,
217,10-03-2024 19:25:40.520,0,-0.81276,0.43764,,
217,10-03-2024 19:25:40.560,0,-0.87528,0.43764,,
217,10-03-2024 19:25:40.600,0,-0.9378,0.50016,,
217,10-03-2024 19:25:40.640,0.06252,-0.9378,0.43764,,
217,10-03-2024 19:25:40.680,0,-0.9378,0.3126,,
217,10-03-2024 19:25:40.720,0,-0.9378,0.25008,,
217,10-03-2024 19:25:40.760,0,-0.9378,0.25008,,
217,10-03-2024 19:25:40.800,0.12504,-0.9378,0.3126,,
217,10-03-2024 19:25:40.840,0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:40.880,0.06252,-1.00032,0.18756,,
217,10-03-2024 19:25:40.920,0,-0.9378,0.18756,,
217,10-03-2024 19:25:40.960,0,-1.00032,0.18756,,
217,10-03-2024 19:25:41.000,0.06252,-1.00032,0.25008,14.45,0.53
217,10-03-2024 19:25:41.040,0.06252,-1.00032,0.18756,,
217,10-03-2024 19:25:41.080,0,-0.9378,0.3126,,
217,10-03-2024 19:25:41.120,0,-1.00032,0.3126,,
217,10-03-2024 19:25:41.160,0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:41.200,0.06252,-0.81276,0.43764,,
217,10-03-2024 19:25:41.240,0.06252,-0.81276,0.43764,,
217,10-03-2024 19:25:41.280,0,-0.81276,0.50016,,
217,10-03-2024 19:25:41.320,0.06252,-0.87528,0.50016,,
217,10-03-2024 19:25:41.360,0.06252,-0.81276,0.50016,,
217,10-03-2024 19:25:41.400,0.12504,-0.81276,0.50016,,
217,10-03-2024 19:25:41.440,0.12504,-0.87528,0.56268,,
217,10-03-2024 19:25:41.480,0.12504,-0.87528,0.50016,,
217,10-03-2024 19:25:41.520,0.18756,-0.87528,0.43764,,
217,10-03-2024 19:25:41.560,0.18756,-0.87528,0.37512,,
217,10-03-2024 19:25:41.600,0.25008,-1.00032,0.3126,,
217,10-03-2024 19:25:41.640,0.25008,-0.9378,0.25008,,
217,10-03-2024 19:25:41.680,0.25008,-1.00032,0.18756,,
217,10-03-2024 19:25:41.720,0.25008,-1.00032,0.12504,,
217,10-03-2024 19:25:41.760,0.18756,-1.00032,0.12504,,
217,10-03-2024 19:25:41.800,0.25008,-1.00032,0.12504,,
217,10-03-2024 19:25:41.840,0.25008,-1.06284,0.06252,,
217,10-03-2024 19:25:41.880,0.18756,-1.00032,0.12504,,
217,10-03-2024 19:25:41.920,0.25008,-1.00032,0.18756,,
217,10-03-2024 19:25:41.960,0.12504,-1.00032,0.12504,,
217,10-03-2024 19:25:42.000,0.18756,-1.00032,0.12504,14.44,0.44
217,10-03-2024 19:25:42.040,0.18756,-1.00032,0.18756,,
217,10-03-2024 19:25:42.080,0.18756,-0.9378,0.18756,,
217,10-03-2024 19:25:42.120,0.25008,-0.87528,0.25008,,
217,10-03-2024 19:25:42.160,0.18756,-0.87528,0.37512,,
217,10-03-2024 19:25:42.200,0.12504,-0.81276,0.37512,,
217,10-03-2024 19:25:42.240,0.18756,-0.87528,0.37512,,
217,10-03-2024 19:25:42.280,0.18756,-0.87528,0.37512,,
217,10-03-2024 19:25:42.320,0.18756,-0.87528,0.43764,,
217,10-03-2024 19:25:42.360,0.18756,-0.87528,0.43764,,
217,10-03-2024 19:25:42.400,0.25008,-0.87528,0.43764,,
217,10-03-2024 19:25:42.440,0.18756,-0.81276,0.43764,,
217,10-03-2024 19:25:42.480,0.18756,-0.87528,0.50016,,
217,10-03-2024 19:25:42.520,0.25008,-0.87528,0.43764,,
217,10-03-2024 19:25:42.560,0.18756,-0.87528,0.37512,,
217,10-03-2024 19:25:42.600,0.18756,-0.9378,0.3126,,
217,10-03-2024 19:25:42.640,0.18756,-1.00032,0.3126,,
217,10-03-2024 19:25:42.680,0.18756,-0.87528,0.3126,,
217,10-03-2024 19:25:42.720,0.18756,-1.00032,0.3126,,
217,10-03-2024 19:25:42.760,0.12504,-1.00032,0.18756,,
217,10-03-2024 19:25:42.800,0.12504,-1.00032,0.25008,,
217,10-03-2024 19:25:42.840,0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:42.880,0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:42.920,0.06252,-0.9378,0.18756,,
217,10-03-2024 19:25:42.960,0.12504,-1.00032,0.25008,,
217,10-03-2024 19:25:43.000,0.06252,-0.9378,0.25008,14.43,0.32
217,10-03-2024 19:25:43.040,0,-0.87528,0.3126,,
217,10-03-2024 19:25:43.080,0,-0.87528,0.3126,,
217,10-03-2024 19:25:43.120,0,-0.87528,0.37512,,
217,10-03-2024 19:25:43.160,0,-0.87528,0.3126,,
217,10-03-2024 19:25:43.200,0,-0.9378,0.37512,,
217,10-03-2024 19:25:43.240,0,-0.87528,0.37512,,
217,10-03-2024 19:25:43.280,0,-0.87528,0.43764,,
217,10-03-2024 19:25:43.320,0,-0.87528,0.43764,,
217,10-03-2024 19:25:43.360,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:43.400,0,-0.87528,0.43764,,
217,10-03-2024 19:25:43.440,0,-0.87528,0.43764,,
217,10-03-2024 19:25:43.480,0,-0.87528,0.43764,,
217,10-03-2024 19:25:43.520,0,-0.87528,0.37512,,
217,10-03-2024 19:25:43.560,0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:43.600,0,-1.00032,0.3126,,
217,10-03-2024 19:25:43.640,0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:43.680,0,-1.00032,0.3126,,
217,10-03-2024 19:25:43.720,0,-0.9378,0.3126,,
217,10-03-2024 19:25:43.760,0,-0.9378,0.25008,,
217,10-03-2024 19:25:43.800,0,-1.00032,0.25008,,
217,10-03-2024 19:25:43.840,-0.18756,-0.81276,0.18756,,
217,10-03-2024 19:25:43.880,0,-0.9378,0.3126,,
217,10-03-2024 19:25:43.920,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:43.960,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:44.000,-0.06252,-0.9378,0.25008,14.42,0.34
217,10-03-2024 19:25:44.040,-0.12504,-0.9378,0.3126,,
217,10-03-2024 19:25:44.080,-0.06252,-0.87528,0.3126,,
217,10-03-2024 19:25:44.120,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:44.160,0,-0.87528,0.37512,,
217,10-03-2024 19:25:44.200,0,-0.87528,0.37512,,
217,10-03-2024 19:25:44.240,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:44.280,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:44.320,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:44.360,-0.06252,-0.87528,0.50016,,
217,10-03-2024 19:25:44.400,-0.06252,-0.81276,0.50016,,
217,10-03-2024 19:25:44.440,0,-0.81276,0.50016,,
217,10-03-2024 19:25:44.480,0,-0.87528,0.50016,,
217,10-03-2024 19:25:44.520,0,-0.87528,0.43764,,
217,10-03-2024 19:25:44.560,-0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:44.600,0,-0.9378,0.37512,,
217,10-03-2024 19:25:44.640,-0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:44.680,0,-0.9378,0.37512,,
217,10-03-2024 19:25:44.720,0,-0.9378,0.3126,,
217,10-03-2024 19:25:44.760,-0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:44.800,-0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:44.840,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:44.880,-0.12504,-0.9378,0.25008,,
217,10-03-2024 19:25:44.920,-0.06252,-0.9378,0.3126,,
217,10-03-2024 19:25:44.960,-0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:45.000,-0.06252,-0.9378,0.3126,14.41,0.41
217,10-03-2024 19:25:45.040,-0.12504,-0.87528,0.37512,,
217,10-03-2024 19:25:45.080,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:45.120,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:45.160,-0.06252,-0.87528,0.37512,,
217,10-03-2024 19:25:45.200,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:45.240,-0.06252,-0.9378,0.37512,,
217,10-03-2024 19:25:45.280,-0.06252,-0.87528,0.43764,,
217,10-03-2024 19:25:45.320,0,-0.87528,0.43764,,
217,10-03-2024 19:25:45.360,-0.06252,-0.81276,0.43764,,
217,10-03-2024 19:25:45.400,0,-0.87528,0.43764,,
217,10-03-2024 19:25:45.440,0,-0.87528,0.43764,,
217,10-03-2024 19:25:45.480,0,-0.9378,0.37512,,
217,10-03-2024 19:25:45.520,0,-0.9378,0.37512,,
217,10-03-2024 19:25:45.560,0,-0.9378,0.3126,,
217,10-03-2024 19:25:45.600,0,-1.00032,0.3126,,
217,10-03-2024 19:25:45.640,0,-0.9378,0.3126,,
217,10-03-2024 19:25:45.680,0,-0.9378,0.25008,,
217,10-03-2024 19:25:45.720,-0.06252,-0.9378,0.25008,,
217,10-03-2024 19:25:45.760,-0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:45.800,-0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:45.840,-0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:45.880,-0.06252,-1.00032,0.3126,,
217,10-03-2024 19:25:45.920,-0.06252,-1.00032,0.25008,,
217,10-03-2024 19:25:45.960,0,-0.9378,0.3126,,
217,10-03-2024 19:25:46.000,-0.06252,-0.9378,0.3126,14.4,0.47
217,10-03-2024 19:25:46.040,-0.06252,-0.87528,0.3126,,
217,10-03-2024 19:25:46.080,-0.06252,-0.9378,0.37512,,
