Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
259,10-04-2024 20:54:20.240,0.50016,-0.9378,0.12504,,
259,10-04-2024 20:54:20.280,0.43764,-0.9378,0.12504,,
259,10-04-2024 20:54:20.320,0.50016,-0.87528,0.06252,,
259,10-04-2024 20:54:20.360,0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:20.400,0.25008,-0.87528,0.12504,,
259,10-04-2024 20:54:20.440,0.50016,-0.87528,0.12504,,
259,10-04-2024 20:54:20.480,0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:20.520,0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:20.560,0.25008,-0.87528,0.12504,,
259,10-04-2024 20:54:20.600,0.37512,-0.9378,0.06252,,
259,10-04-2024 20:54:20.640,0.3126,-0.9378,0,,
259,10-04-2024 20:54:20.680,0.3126,-0.9378,0,,
259,10-04-2024 20:54:20.720,0.37512,-0.9378,0,,
259,10-04-2024 20:54:20.760,0.37512,-0.9378,0,,
259,10-04-2024 20:54:20.800,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:54:20.840,0.18756,-0.87528,0.06252,,
259,10-04-2024 20:54:20.880,0.37512,-0.9378,0.06252,,
259,10-04-2024 20:54:20.920,0.12504,-0.9378,0,,
259,10-04-2024 20:54:20.960,0.25008,-0.9378,0,,
259,10-04-2024 20:54:21.000,0.37512,-0.9378,0,13.96,2.9
259,10-04-2024 20:54:21.040,0.25008,-1.00032,0,,
259,10-04-2024 20:54:21.080,0.24508,-1.00032,0,,
259,10-04-2024 20:54:21.120,0.18756,-1.00032,0,,
259,10-04-2024 20:54:21.160,0.18756,-1.00032,0,,
259,10-04-2024 20:54:21.200,0.18756,-1.00032,0,,
259,10-04-2024 20:54:21.240,0.20256,-0.98532,0.03001,,
259,10-04-2024 20:54:21.280,0.23257,-0.9378,0.10753,,
259,10-04-2024 20:54:21.320,0.18756,-0.9378,0.08253,,
259,10-04-2024 20:54:21.360,0.18756,-0.9378,0.12504,,
259,10-04-2024 20:54:21.400,0.16255,-0.9378,0.12504,,
259,10-04-2024 20:54:21.440,0.12504,-0.96531,0.12504,,
259,10-04-2024 20:54:21.480,0.12504,-0.97031,0.12504,,
259,10-04-2024 20:54:21.520,0.12504,-0.97031,0.12504,,
259,10-04-2024 20:54:21.560,0.16005,-1.00032,0.12504,,
259,10-04-2024 20:54:21.600,0.15005,-0.96281,0.12504,,
259,10-04-2024 20:54:21.640,0.08503,-0.97781,0.16505,,
259,10-04-2024 20:54:21.680,0.06252,-1.00032,0.18756,,
259,10-04-2024 20:54:21.720,0.06252,-0.95531,0.18756,,
259,10-04-2024 20:54:21.760,0.015,-0.98532,0.18756,,
259,10-04-2024 20:54:21.800,0.3001,-1.05034,0.13754,,
259,10-04-2024 20:54:21.840,-0.04501,-1.01032,0.12504,,
259,10-04-2024 20:54:21.880,-0.07002,-1.00032,0.12504,,
259,10-04-2024 20:54:21.920,-0.005,-1.00032,0.06752,,
259,10-04-2024 20:54:21.960,0,-1.06284,0.06252,,
259,10-04-2024 20:54:22.000,0,-1.00032,0.06252,13.96,2.86
259,10-04-2024 20:54:22.040,0.06252,-1.00032,0.12504,,
259,10-04-2024 20:54:22.080,0,-1.00032,0.06252,,
259,10-04-2024 20:54:22.120,0.06252,-1.06284,0.06252,,
259,10-04-2024 20:54:22.160,-0.06252,-0.9378,0.06252,,
259,10-04-2024 20:54:22.200,0,-1.00032,0.06252,,
259,10-04-2024 20:54:22.240,-0.12504,-1.00032,0,,
259,10-04-2024 20:54:22.280,-0.06252,-1.00032,0.06252,,
259,10-04-2024 20:54:22.320,-0.06252,-1.00032,0.06252,,
259,10-04-2024 20:54:22.360,0,-1.00032,0.12504,,
259,10-04-2024 20:54:22.400,-0.06252,-1.00032,0.12504,,
259,10-04-2024 20:54:22.440,-0.12504,-1.00032,0.12504,,
259,10-04-2024 20:54:22.480,-0.12504,-0.9378,0.12504,,
259,10-04-2024 20:54:22.520,-0.12504,-0.9378,0.12504,,
259,10-04-2024 20:54:22.560,-0.12504,-1.00032,0.12504,,
259,10-04-2024 20:54:22.600,-0.12504,-0.9378,0.12504,,
259,10-04-2024 20:54:22.640,-0.12504,-1.00032,0.12504,,
259,10-04-2024 20:54:22.680,-0.12504,-1.00032,0.12504,,
259,10-04-2024 20:54:22.720,-0.12504,-0.9378,0.12504,,
259,10-04-2024 20:54:22.760,-0.18756,-0.9378,0.12504,,
259,10-04-2024 20:54:22.800,-0.18756,-0.9378,0.12504,,
259,10-04-2024 20:54:22.840,-0.18756,-0.9378,0.12504,,
259,10-04-2024 20:54:22.880,-0.18756,-0.9378,0.18756,,
259,10-04-2024 20:54:22.920,-0.18756,-0.9378,0.18756,,
259,10-04-2024 20:54:22.960,-0.18756,-0.9378,0.18756,,
259,10-04-2024 20:54:23.000,-0.06252,-0.9378,0.12504,13.96,2.9
259,10-04-2024 20:54:23.040,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:23.080,-0.18756,-0.9378,0.18756,,
259,10-04-2024 20:54:23.120,-0.12504,-1.00032,0.12504,,
259,10-04-2024 20:54:23.160,-0.18756,-0.9378,0.12504,,
259,10-04-2024 20:54:23.200,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:23.240,-0.25008,-1.00032,0.12504,,
259,10-04-2024 20:54:23.280,-0.18756,-0.9378,0.12504,,
259,10-04-2024 20:54:23.320,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:23.360,-0.3126,-1.00032,0.12504,,
259,10-04-2024 20:54:23.400,-0.12504,-1.00032,0.12504,,
259,10-04-2024 20:54:23.440,-0.25008,-0.9378,0.06252,,
259,10-04-2024 20:54:23.480,-0.25008,-1.00032,0.12504,,
259,10-04-2024 20:54:23.520,-0.25008,-1.00032,0.12504,,
259,10-04-2024 20:54:23.560,-0.25008,-0.9378,0.06252,,
259,10-04-2024 20:54:23.600,-0.25008,-1.00032,0.12504,,
259,10-04-2024 20:54:23.640,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:23.680,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:23.720,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:23.760,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:23.800,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:23.840,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:23.880,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:23.920,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:23.960,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:24.000,-0.25008,-1.00032,0.12504,13.96,3.02
259,10-04-2024 20:54:24.040,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:24.080,-0.25508,-0.9378,0.12504,,
259,10-04-2024 20:54:24.120,-0.3051,-0.9378,0.12504,,
259,10-04-2024 20:54:24.160,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:24.200,-0.26258,-0.9378,0.12504,,
259,10-04-2024 20:54:24.240,-0.2976,-0.9378,0.12504,,
259,10-04-2024 20:54:24.280,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:24.320,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:24.360,-0.27259,-0.9378,0.12504,,
259,10-04-2024 20:54:24.400,-0.28759,-0.9378,0.12504,,
259,10-04-2024 20:54:24.440,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:24.480,-0.28009,-0.9378,0.12504,,
259,10-04-2024 20:54:24.520,-0.28009,-0.9378,0.12504,,
259,10-04-2024 20:54:24.560,-0.28509,-0.9378,0.12504,,
259,10-04-2024 20:54:24.600,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:24.640,-0.27259,-0.9378,0.12504,,
259,10-04-2024 20:54:24.680,-0.29259,-0.9378,0.12504,,
259,10-04-2024 20:54:24.720,-0.26759,-0.98281,0.12504,,
259,10-04-2024 20:54:24.760,-0.2976,-0.9528,0.12504,,
259,10-04-2024 20:54:24.800,-0.26258,-0.98782,0.12504,,
259,10-04-2024 20:54:24.840,-0.3026,-0.9478,0.12504,,
259,10-04-2024 20:54:24.880,-0.25758,-0.9378,0.12504,,
259,10-04-2024 20:54:24.920,-0.25008,-0.99532,0.12504,,
259,10-04-2024 20:54:24.960,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:25.000,-0.3126,-0.9378,0.06252,13.97,3.15
259,10-04-2024 20:54:25.040,-0.18756,-0.9378,0.12504,,
259,10-04-2024 20:54:25.080,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:25.120,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:25.160,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:25.200,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:25.240,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:25.280,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:25.320,-0.18756,-0.9378,0.12504,,
259,10-04-2024 20:54:25.360,-0.18756,-1.00032,0.12504,,
259,10-04-2024 20:54:25.400,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:25.440,-0.25008,-0.9378,0.06252,,
259,10-04-2024 20:54:25.480,-0.25008,-1.00032,0.06252,,
259,10-04-2024 20:54:25.520,-0.25008,-0.9378,0.06252,,
259,10-04-2024 20:54:25.560,-0.25008,-1.00032,0.06252,,
259,10-04-2024 20:54:25.600,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:25.640,-0.3126,-0.9378,0.06252,,
259,10-04-2024 20:54:25.680,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:25.720,-0.25008,-1.00032,0.12504,,
259,10-04-2024 20:54:25.760,-0.3126,-0.9378,0.06252,,
259,10-04-2024 20:54:25.800,-0.3126,-0.9378,0.06252,,
259,10-04-2024 20:54:25.840,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:25.880,-0.3126,-1.00032,0.12504,,
259,10-04-2024 20:54:25.920,-0.3126,-0.87528,0.12504,,
259,10-04-2024 20:54:25.960,-0.3126,-0.87528,0.12504,,
259,10-04-2024 20:54:26.000,-0.3126,-0.87528,0.12504,13.97,3.28
259,10-04-2024 20:54:26.040,-0.37512,-0.9378,0.06252,,
259,10-04-2024 20:54:26.080,-0.37512,-0.9378,0.12504,,
259,10-04-2024 20:54:26.120,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:26.160,-0.3126,-0.9378,0.06252,,
259,10-04-2024 20:54:26.200,-0.37512,-0.9378,0.12504,,
259,10-04-2024 20:54:26.240,-0.37512,-0.9378,0.12504,,
259,10-04-2024 20:54:26.280,-0.3126,-0.9378,0.06252,,
259,10-04-2024 20:54:26.320,-0.37512,-0.9378,0.12504,,
259,10-04-2024 20:54:26.360,-0.3126,-1.00032,0.06252,,
259,10-04-2024 20:54:26.400,-0.37512,-0.9378,0.12504,,
259,10-04-2024 20:54:26.440,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:26.480,-0.37512,-0.9378,0.06252,,
259,10-04-2024 20:54:26.520,-0.3126,-0.87528,0.06252,,
259,10-04-2024 20:54:26.560,-0.37512,-0.9378,0,,
259,10-04-2024 20:54:26.600,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:26.640,-0.37512,-0.9378,0.06252,,
259,10-04-2024 20:54:26.680,-0.37512,-0.87528,0.06252,,
259,10-04-2024 20:54:26.720,-0.43764,-0.9378,0.12504,,
259,10-04-2024 20:54:26.760,-0.43764,-0.9378,0.12504,,
259,10-04-2024 20:54:26.800,-0.37512,-0.9378,0.12504,,
259,10-04-2024 20:54:26.840,-0.37512,-0.9378,0.12504,,
259,10-04-2024 20:54:26.880,-0.37512,-0.9378,0.12504,,
259,10-04-2024 20:54:26.920,-0.37512,-0.9378,0.06252,,
259,10-04-2024 20:54:26.960,-0.43764,-0.9378,0.12504,,
259,10-04-2024 20:54:27.000,-0.43764,-0.9378,0.12504,13.97,3.43
259,10-04-2024 20:54:27.040,-0.43514,-0.87528,0.12504,,
259,10-04-2024 20:54:27.080,-0.38012,-0.88028,0.12504,,
259,10-04-2024 20:54:27.120,-0.43764,-0.9378,0.11754,,
259,10-04-2024 20:54:27.160,-0.43764,-0.9378,0.07252,,
259,10-04-2024 20:54:27.200,-0.42514,-0.9378,0.12504,,
259,10-04-2024 20:54:27.240,-0.39012,-0.9228,0.12504,,
259,10-04-2024 20:54:27.280,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:27.320,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:27.360,-0.43764,-0.89779,0.12504,,
259,10-04-2024 20:54:27.400,-0.43764,-0.91279,0.12504,,
259,10-04-2024 20:54:27.440,-0.41013,-0.90279,0.12504,,
259,10-04-2024 20:54:27.480,-0.40513,-0.90779,0.15505,,
259,10-04-2024 20:54:27.520,-0.43764,-0.87528,0.15505,,
259,10-04-2024 20:54:27.560,-0.40263,-0.87528,0.12504,,
259,10-04-2024 20:54:27.600,-0.37512,-0.87528,0.12504,,
259,10-04-2024 20:54:27.640,-0.37512,-0.87528,0.12504,,
259,10-04-2024 20:54:27.680,-0.37512,-0.91779,0.12504,,
259,10-04-2024 20:54:27.720,-0.37512,-0.9378,0.12504,,
259,10-04-2024 20:54:27.760,-0.42264,-0.9378,0.12504,,
259,10-04-2024 20:54:27.800,-0.38762,-0.88778,0.12504,,
259,10-04-2024 20:54:27.840,-0.37512,-0.9278,0.12504,,
259,10-04-2024 20:54:27.880,-0.37512,-0.88278,0.18006,,
259,10-04-2024 20:54:27.920,-0.37512,-0.9328,0.13004,,
259,10-04-2024 20:54:27.960,-0.43764,-0.9378,0.12504,,
259,10-04-2024 20:54:28.000,-0.37512,-0.87528,0.12504,13.97,3.6
259,10-04-2024 20:54:28.040,-0.43764,-0.9378,0.12504,,
259,10-04-2024 20:54:28.080,-0.37512,-0.87528,0.12504,,
259,10-04-2024 20:54:28.120,-0.43764,-0.9378,0.12504,,
259,10-04-2024 20:54:28.160,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:28.200,-0.43764,-0.9378,0.06252,,
259,10-04-2024 20:54:28.240,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:28.280,-0.50016,-0.87528,0.12504,,
259,10-04-2024 20:54:28.320,-0.50016,-0.87528,0.12504,,
259,10-04-2024 20:54:28.360,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:28.400,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:28.440,-0.43764,-0.81276,0.18756,,
259,10-04-2024 20:54:28.480,-0.37512,-0.81276,0.18756,,
259,10-04-2024 20:54:28.520,-0.43764,-0.87528,0.18756,,
259,10-04-2024 20:54:28.560,-0.43764,-0.81276,0.18756,,
259,10-04-2024 20:54:28.600,-0.43764,-0.81276,0.18756,,
259,10-04-2024 20:54:28.640,-0.43764,-0.87528,0.18756,,
259,10-04-2024 20:54:28.680,-0.43764,-0.81276,0.25008,,
259,10-04-2024 20:54:28.720,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:28.760,-0.43764,-0.81276,0.18756,,
259,10-04-2024 20:54:28.800,-0.43764,-0.87528,0.18756,,
259,10-04-2024 20:54:28.840,-0.43764,-0.81276,0.18756,,
259,10-04-2024 20:54:28.880,-0.43764,-0.81276,0.18756,,
259,10-04-2024 20:54:28.920,-0.37512,-0.87528,0.12504,,
259,10-04-2024 20:54:28.960,-0.43764,-0.87528,0.18756,,
259,10-04-2024 20:54:29.000,-0.43764,-0.87528,0.12504,13.97,3.81
259,10-04-2024 20:54:29.040,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:29.080,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:29.120,-0.43764,-0.9378,0.12504,,
259,10-04-2024 20:54:29.160,-0.50016,-0.87528,0.12504,,
259,10-04-2024 20:54:29.200,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:29.240,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:29.280,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:29.320,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:29.360,-0.37512,-0.87528,0.12504,,
259,10-04-2024 20:54:29.400,-0.50016,-0.87528,0.12504,,
259,10-04-2024 20:54:29.440,-0.43764,-0.81276,0.18756,,
259,10-04-2024 20:54:29.480,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:29.520,-0.43764,-0.87528,0.18756,,
259,10-04-2024 20:54:29.560,-0.43764,-0.9378,0.12504,,
259,10-04-2024 20:54:29.600,-0.37512,-0.87528,0.18756,,
259,10-04-2024 20:54:29.640,-0.43764,-0.87528,0.18756,,
259,10-04-2024 20:54:29.680,-0.37512,-0.87528,0.18756,,
259,10-04-2024 20:54:29.720,-0.37512,-0.87528,0.18756,,
259,10-04-2024 20:54:29.760,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:29.800,-0.43764,-0.87528,0.18756,,
259,10-04-2024 20:54:29.840,-0.43764,-0.9378,0.12504,,
259,10-04-2024 20:54:29.880,-0.43764,-0.9378,0.18756,,
259,10-04-2024 20:54:29.920,-0.43764,-0.87528,0.18756,,
259,10-04-2024 20:54:29.960,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:30.000,-0.37512,-0.87528,0.12504,13.98,4.07
259,10-04-2024 20:54:30.040,-0.43764,-0.9353,0.12754,,
259,10-04-2024 20:54:30.080,-0.43764,-0.88028,0.18256,,
259,10-04-2024 20:54:30.120,-0.43014,-0.9303,0.12504,,
259,10-04-2024 20:54:30.160,-0.38512,-0.87528,0.13504,,
259,10-04-2024 20:54:30.200,-0.43764,-0.87528,0.18756,,
259,10-04-2024 20:54:30.240,-0.43764,-0.87528,0.18756,,
259,10-04-2024 20:54:30.280,-0.42013,-0.87528,0.17005,,
259,10-04-2024 20:54:30.320,-0.37512,-0.87528,0.12504,,
259,10-04-2024 20:54:30.360,-0.37512,-0.89779,0.12504,,
259,10-04-2024 20:54:30.400,-0.37512,-0.9378,0.15005,,
259,10-04-2024 20:54:30.440,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:30.480,-0.37512,-0.90779,0.15755,,
259,10-04-2024 20:54:30.520,-0.37512,-0.87528,0.12504,,
259,10-04-2024 20:54:30.560,-0.37512,-0.87528,0.16005,,
259,10-04-2024 20:54:30.600,-0.37512,-0.87528,0.15005,,
259,10-04-2024 20:54:30.640,-0.37512,-0.91529,0.12504,,
259,10-04-2024 20:54:30.680,-0.37512,-0.9378,0.16755,,
259,10-04-2024 20:54:30.720,-0.37512,-0.9378,0.14255,,
259,10-04-2024 20:54:30.760,-0.37512,-0.9378,0.17256,,
259,10-04-2024 20:54:30.800,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:30.840,-0.37512,-0.9378,0.13504,,
259,10-04-2024 20:54:30.880,-0.37512,-0.88278,0.18006,,
259,10-04-2024 20:54:30.920,-0.37512,-0.9328,0.18756,,
259,10-04-2024 20:54:30.960,-0.37512,-0.87528,0.12504,,
259,10-04-2024 20:54:31.000,-0.37512,-0.9378,0.18756,13.98,4.33
259,10-04-2024 20:54:31.040,-0.43764,-0.9378,0.18756,,
259,10-04-2024 20:54:31.080,-0.43764,-0.87528,0.12504,,
259,10-04-2024 20:54:31.120,-0.37512,-0.87528,0.12504,,
259,10-04-2024 20:54:31.160,-0.37512,-0.87528,0.12504,,
259,10-04-2024 20:54:31.200,-0.37512,-0.87528,0.18756,,
259,10-04-2024 20:54:31.240,-0.3126,-0.87528,0.18756,,
259,10-04-2024 20:54:31.280,-0.37512,-0.87528,0.18756,,
259,10-04-2024 20:54:31.320,-0.3126,-0.87528,0.18756,,
259,10-04-2024 20:54:31.360,-0.37512,-0.87528,0.18756,,
259,10-04-2024 20:54:31.400,-0.37512,-0.87528,0.18756,,
259,10-04-2024 20:54:31.440,-0.37512,-0.87528,0.18756,,
259,10-04-2024 20:54:31.480,-0.37512,-0.87528,0.18756,,
259,10-04-2024 20:54:31.520,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:31.560,-0.37512,-0.9378,0.25008,,
259,10-04-2024 20:54:31.600,-0.43764,-0.87528,0.25008,,
259,10-04-2024 20:54:31.640,-0.25008,-0.9378,0.3126,,
259,10-04-2024 20:54:31.680,-0.3126,-0.87528,0.18756,,
259,10-04-2024 20:54:31.720,-0.43764,-0.87528,0.25008,,
259,10-04-2024 20:54:31.760,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:31.800,-0.3126,-0.87528,0.25008,,
259,10-04-2024 20:54:31.840,-0.25008,-0.9378,0.25008,,
259,10-04-2024 20:54:31.880,-0.3126,-0.9378,0.18756,,
259,10-04-2024 20:54:31.920,-0.37512,-0.9378,0.25008,,
259,10-04-2024 20:54:31.960,-0.18756,-0.9378,0.25008,,
259,10-04-2024 20:54:32.000,-0.3126,-0.9378,0.18756,13.98,4.57
259,10-04-2024 20:54:32.040,-0.3126,-0.87778,0.18756,,
259,10-04-2024 20:54:32.080,-0.3176,-0.9328,0.18756,,
259,10-04-2024 20:54:32.120,-0.36762,-0.87528,0.18006,,
259,10-04-2024 20:54:32.160,-0.3226,-0.88528,0.13504,,
259,10-04-2024 20:54:32.200,-0.37512,-0.9253,0.17506,,
259,10-04-2024 20:54:32.240,-0.37512,-0.89028,0.14004,,
259,10-04-2024 20:54:32.280,-0.35761,-0.95531,0.18756,,
259,10-04-2024 20:54:32.320,-0.3126,-0.96031,0.18756,,
259,10-04-2024 20:54:32.360,-0.3126,-0.89779,0.16505,,
259,10-04-2024 20:54:32.400,-0.3126,-0.9378,0.15005,,
259,10-04-2024 20:54:32.440,-0.34011,-0.9378,0.18756,,
259,10-04-2024 20:54:32.480,-0.34511,-0.9378,0.18756,,
259,10-04-2024 20:54:32.520,-0.34511,-0.9378,0.15505,,
259,10-04-2024 20:54:32.560,-0.34011,-0.90279,0.16005,,
259,10-04-2024 20:54:32.600,-0.27509,-0.87528,0.18756,,
259,10-04-2024 20:54:32.640,-0.33011,-0.91529,0.18756,,
259,10-04-2024 20:54:32.680,-0.33261,-0.89529,0.18756,,
259,10-04-2024 20:54:32.720,-0.35761,-0.87528,0.18756,,
259,10-04-2024 20:54:32.760,-0.37512,-0.87528,0.18756,,
259,10-04-2024 20:54:32.800,-0.37512,-0.9253,0.18756,,
259,10-04-2024 20:54:32.840,-0.37512,-0.88528,0.13504,,
259,10-04-2024 20:54:32.880,-0.37512,-0.87528,0.18006,,
259,10-04-2024 20:54:32.920,-0.3176,-0.87528,0.18756,,
259,10-04-2024 20:54:32.960,-0.37512,-0.87528,0.18756,,
259,10-04-2024 20:54:33.000,-0.37512,-0.9378,0.18756,13.98,4.79
259,10-04-2024 20:54:33.040,-0.3126,-0.9378,0.18756,,
259,10-04-2024 20:54:33.080,-0.3126,-0.87528,0.25008,,
259,10-04-2024 20:54:33.120,-0.3126,-0.87528,0.18756,,
259,10-04-2024 20:54:33.160,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:33.200,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:33.240,-0.3126,-0.9378,0.18756,,
259,10-04-2024 20:54:33.280,-0.37512,-0.87528,0.18756,,
259,10-04-2024 20:54:33.320,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:33.360,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:33.400,-0.37512,-0.9378,0.12504,,
259,10-04-2024 20:54:33.440,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:33.480,-0.3126,-0.87528,0.18756,,
259,10-04-2024 20:54:33.520,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:33.560,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:33.600,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:33.640,-0.3126,-0.87528,0.18756,,
259,10-04-2024 20:54:33.680,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:33.720,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:33.760,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:33.800,-0.3126,-0.9378,0.18756,,
259,10-04-2024 20:54:33.840,-0.37512,-0.87528,0.18756,,
259,10-04-2024 20:54:33.880,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:33.920,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:33.960,-0.3126,-0.87528,0.18756,,
259,10-04-2024 20:54:34.000,-0.37512,-0.9378,0.18756,13.99,5.02
259,10-04-2024 20:54:34.040,-0.37512,-0.87528,0.12504,,
259,10-04-2024 20:54:34.080,-0.3126,-0.87528,0.18756,,
259,10-04-2024 20:54:34.120,-0.3126,-0.9378,0.18756,,
259,10-04-2024 20:54:34.160,-0.3126,-0.87528,0.18756,,
259,10-04-2024 20:54:34.200,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:34.240,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:34.280,-0.3126,-0.9378,0.18756,,
259,10-04-2024 20:54:34.320,-0.3126,-0.9378,0.18756,,
259,10-04-2024 20:54:34.360,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:34.400,-0.3126,-0.87528,0.12504,,
259,10-04-2024 20:54:34.440,-0.3126,-0.87528,0.12504,,
259,10-04-2024 20:54:34.480,-0.37512,-0.9378,0.12504,,
259,10-04-2024 20:54:34.520,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:34.560,-0.25008,-0.87528,0.18756,,
259,10-04-2024 20:54:34.600,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:34.640,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:34.680,-0.25008,-0.9378,0.12504,,
259,10-04-2024 20:54:34.720,-0.43764,-0.9378,0.18756,,
259,10-04-2024 20:54:34.760,-0.3126,-0.9378,0.18756,,
259,10-04-2024 20:54:34.800,-0.37512,-0.9378,0.18756,,
259,10-04-2024 20:54:34.840,-0.3126,-0.9378,0.18756,,
259,10-04-2024 20:54:34.880,-0.43764,-0.9378,0.12504,,
259,10-04-2024 20:54:34.920,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:34.960,-0.25008,-1.00032,0.12504,,
259,10-04-2024 20:54:35.000,-0.3126,-0.9378,0.18756,13.98,5.25
259,10-04-2024 20:54:35.040,-0.19256,-0.9378,0.12754,,
259,10-04-2024 20:54:35.080,-0.3126,-0.9378,0.18256,,
259,10-04-2024 20:54:35.120,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:35.160,-0.3226,-0.9378,0.12504,,
259,10-04-2024 20:54:35.200,-0.36262,-0.9378,0.12504,,
259,10-04-2024 20:54:35.240,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:35.280,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:35.320,-0.29259,-0.9378,0.12504,,
259,10-04-2024 20:54:35.360,-0.29509,-0.91529,0.12504,,
259,10-04-2024 20:54:35.400,-0.35011,-0.90029,0.12504,,
259,10-04-2024 20:54:35.440,-0.3126,-0.9378,0.12504,,
259,10-04-2024 20:54:35.480,-0.3126,-0.90779,0.12504,,
259,10-04-2024 20:54:35.520,-0.34511,-0.90779,0.12504,,
259,10-04-2024 20:54:35.560,-0.34011,-0.90279,0.16005,,
259,10-04-2024 20:54:35.600,-0.35011,-0.87528,0.18756,,
259,10-04-2024 20:54:35.640,-0.37512,-0.87528,0.14755,,
259,10-04-2024 20:54:35.680,-0.37512,-0.91779,0.12504,,
259,10-04-2024 20:54:35.720,-0.37512,-0.9378,0.12504,,
