Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
308,10-08-2024 17:12:29.240,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:29.280,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:29.320,0.06252,-0.9378,0.43764,,
308,10-08-2024 17:12:29.360,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:29.400,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:29.440,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:29.480,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:29.520,0,-0.87528,0.43764,,
308,10-08-2024 17:12:29.560,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:29.600,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:29.640,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:29.680,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:29.720,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:29.760,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:29.800,0,-0.87528,0.43764,,
308,10-08-2024 17:12:29.840,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:29.880,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:29.920,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:29.960,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.000,0.06252,-0.87528,0.50016,13.16,10.22
308,10-08-2024 17:12:30.040,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:30.080,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:30.120,0.12504,-0.81276,0.43764,,
308,10-08-2024 17:12:30.160,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.200,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:30.240,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.280,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.320,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:30.360,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:30.400,0.06252,-0.9378,0.43764,,
308,10-08-2024 17:12:30.440,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.480,0,-0.87528,0.43764,,
308,10-08-2024 17:12:30.520,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.560,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:30.600,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.640,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.680,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.720,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.760,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.800,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.840,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.880,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.920,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:30.960,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:31.000,0.06252,-0.87528,0.50016,13.17,10.22
308,10-08-2024 17:12:31.040,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:31.080,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:31.120,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:31.160,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:31.200,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:31.240,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:31.280,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:31.320,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:31.360,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:31.400,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:31.440,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:31.480,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:31.520,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:31.560,0.06252,-0.81276,0.43764,,
308,10-08-2024 17:12:31.600,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:31.640,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:31.680,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:31.720,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:31.760,0.06252,-0.9378,0.43764,,
308,10-08-2024 17:12:31.800,0,-0.87528,0.50016,,
308,10-08-2024 17:12:31.840,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:31.880,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:31.920,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:31.960,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:32.000,0.06252,-0.87528,0.50016,13.17,10.22
308,10-08-2024 17:12:32.040,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:32.080,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.120,0.06252,-0.9378,0.43764,,
308,10-08-2024 17:12:32.160,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.200,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.240,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.280,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.320,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:32.360,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.400,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:32.440,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.480,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:32.520,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.560,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:32.600,0.06252,-0.81276,0.43764,,
308,10-08-2024 17:12:32.640,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.680,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:32.720,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.760,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.800,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.840,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.880,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.920,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:32.960,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:33.000,0.06252,-0.87528,0.50016,13.17,10.23
308,10-08-2024 17:12:33.040,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:33.080,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:33.120,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:33.160,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:33.200,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:33.240,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:33.280,0.06252,-0.81276,0.43764,,
308,10-08-2024 17:12:33.320,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:33.360,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:33.400,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:33.440,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:33.480,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:33.520,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:33.560,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:33.600,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:33.640,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:33.680,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:33.720,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:33.760,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:33.800,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:33.840,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:33.880,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:33.920,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:33.960,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:34.000,0.06252,-0.87528,0.50016,13.17,10.22
308,10-08-2024 17:12:34.040,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:34.080,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:34.120,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:34.160,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:34.200,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:34.240,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:34.280,0,-0.87528,0.50016,,
308,10-08-2024 17:12:34.320,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:34.360,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:34.400,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:34.440,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:34.480,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:34.520,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:34.560,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:34.600,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:34.640,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:34.680,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:34.720,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:34.760,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:34.800,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:34.840,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:34.880,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:34.920,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:34.960,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:35.000,0.06252,-0.87528,0.50016,13.18,10.21
308,10-08-2024 17:12:35.040,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:35.080,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:35.120,0.06252,-0.81276,0.43764,,
308,10-08-2024 17:12:35.160,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:35.200,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:35.240,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:35.280,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:35.320,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:35.360,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:35.400,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:35.440,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:35.480,0.06252,-0.81276,0.43764,,
308,10-08-2024 17:12:35.520,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:35.560,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:35.600,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:35.640,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:35.680,0.12504,-0.9378,0.50016,,
308,10-08-2024 17:12:35.720,0.12504,-0.81276,0.50016,,
308,10-08-2024 17:12:35.760,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:35.800,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:35.840,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:35.880,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:35.920,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:35.960,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:36.000,0.06252,-0.87528,0.43764,13.18,10.22
308,10-08-2024 17:12:36.040,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:36.080,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:36.120,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:36.160,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:36.200,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:36.240,0.06252,-0.9378,0.43764,,
308,10-08-2024 17:12:36.280,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:36.320,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:36.360,0.06252,-0.81276,0.43764,,
308,10-08-2024 17:12:36.400,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:36.440,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:36.480,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:36.520,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:36.560,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:36.600,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:36.640,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:36.680,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:36.720,0.12504,-0.81276,0.50016,,
308,10-08-2024 17:12:36.760,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:36.800,0.12504,-0.81276,0.43764,,
308,10-08-2024 17:12:36.840,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:36.880,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:36.920,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:36.960,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:37.000,0.06252,-0.87528,0.50016,13.18,10.22
308,10-08-2024 17:12:37.040,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:37.080,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:37.120,0.06252,-0.9378,0.50016,,
308,10-08-2024 17:12:37.160,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:37.200,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:37.240,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:37.280,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:37.320,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:37.360,0,-0.87528,0.50016,,
308,10-08-2024 17:12:37.400,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:37.440,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:37.480,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:37.520,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:37.560,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:37.600,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:37.640,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:37.680,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:37.720,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:37.760,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:37.800,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:37.840,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:37.880,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:37.920,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:37.960,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:38.000,0.06252,-0.81276,0.50016,13.18,10.22
308,10-08-2024 17:12:38.040,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:38.080,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:38.120,0,-0.87528,0.50016,,
308,10-08-2024 17:12:38.160,0.06252,-0.81276,0.43764,,
308,10-08-2024 17:12:38.200,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:38.240,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:38.280,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:38.320,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:38.360,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:38.400,0.06252,-0.81276,0.43764,,
308,10-08-2024 17:12:38.440,0,-0.81276,0.50016,,
308,10-08-2024 17:12:38.480,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:38.520,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:38.560,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:38.600,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:38.640,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:38.680,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:38.720,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:38.760,0.06252,-0.81276,0.43764,,
308,10-08-2024 17:12:38.800,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:38.840,0.06252,-0.81276,0.43764,,
308,10-08-2024 17:12:38.880,0.12504,-0.81276,0.43764,,
308,10-08-2024 17:12:38.920,0.06252,-0.9378,0.50016,,
308,10-08-2024 17:12:38.960,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.000,0.06252,-0.87528,0.50016,13.18,10.22
308,10-08-2024 17:12:39.040,0.06252,-0.81276,0.43764,,
308,10-08-2024 17:12:39.080,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.120,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.160,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:39.200,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:39.240,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.280,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.320,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.360,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.400,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.440,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.480,0,-0.87528,0.43764,,
308,10-08-2024 17:12:39.520,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.560,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:39.600,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:39.640,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.680,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.720,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.760,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.800,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:39.840,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:39.880,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.920,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:39.960,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:40.000,0.06252,-0.87528,0.43764,13.19,10.21
308,10-08-2024 17:12:40.040,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:40.080,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:40.120,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:40.160,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:40.200,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:40.240,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:40.280,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:40.320,0.06252,-0.9378,0.43764,,
308,10-08-2024 17:12:40.360,0,-0.87528,0.43764,,
308,10-08-2024 17:12:40.400,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:40.440,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:40.480,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:40.520,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:40.560,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:40.600,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:40.640,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:40.680,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:40.720,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:40.760,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:40.800,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:40.840,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:40.880,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:40.920,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:40.960,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:41.000,0.06252,-0.81276,0.43764,13.19,10.22
308,10-08-2024 17:12:41.040,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:41.080,0.12504,-0.81276,0.50016,,
308,10-08-2024 17:12:41.120,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:41.160,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:41.200,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:41.240,0,-0.87528,0.50016,,
308,10-08-2024 17:12:41.280,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:41.320,0.06252,-0.87528,0.56268,,
308,10-08-2024 17:12:41.360,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:41.400,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:41.440,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:41.480,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:41.520,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:41.560,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:41.600,0.06252,-0.87528,0.50016,,
308,10-08-2024 17:12:41.640,0.12504,-0.81276,0.56268,,
308,10-08-2024 17:12:41.680,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:41.720,0.06252,-0.9378,0.43764,,
308,10-08-2024 17:12:41.760,0.06252,-0.9378,0.37512,,
308,10-08-2024 17:12:41.800,0.12504,-0.87528,0.50016,,
308,10-08-2024 17:12:41.840,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:41.880,0.06252,-0.87528,0.56268,,
308,10-08-2024 17:12:41.920,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:41.960,0.12504,-0.81276,0.6252,,
308,10-08-2024 17:12:42.000,0.06252,-0.81276,0.50016,13.19,10.22
308,10-08-2024 17:12:42.040,0.06252,-0.81276,0.6252,,
308,10-08-2024 17:12:42.080,0.06252,-0.75024,0.56268,,
308,10-08-2024 17:12:42.120,0.06252,-0.75024,0.68772,,
308,10-08-2024 17:12:42.160,0.06252,-0.68772,0.56268,,
308,10-08-2024 17:12:42.200,0,-0.68772,0.6252,,
308,10-08-2024 17:12:42.240,0,-0.68772,0.68772,,
308,10-08-2024 17:12:42.280,0,-0.75024,0.6252,,
308,10-08-2024 17:12:42.320,0.06252,-0.81276,0.68772,,
308,10-08-2024 17:12:42.360,0.06252,-0.81276,0.6252,,
308,10-08-2024 17:12:42.400,0.06252,-0.87528,0.56268,,
308,10-08-2024 17:12:42.440,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:42.480,0.12504,-0.87528,0.43764,,
308,10-08-2024 17:12:42.520,0.12504,-0.9378,0.37512,,
308,10-08-2024 17:12:42.560,0.12504,-1.06284,0.37512,,
308,10-08-2024 17:12:42.600,0.12504,-1.00032,0.3126,,
308,10-08-2024 17:12:42.640,0.18756,-1.00032,0.37512,,
308,10-08-2024 17:12:42.680,0.18756,-0.9378,0.25008,,
308,10-08-2024 17:12:42.720,0.12504,-0.9378,0.18756,,
308,10-08-2024 17:12:42.760,0.12504,-1.00032,0.25008,,
308,10-08-2024 17:12:42.800,0.06252,-1.00032,0.18756,,
308,10-08-2024 17:12:42.840,0.06252,-0.9378,0.25008,,
308,10-08-2024 17:12:42.880,0.06252,-0.9378,0.25008,,
308,10-08-2024 17:12:42.920,-0.06252,-0.9378,0.37512,,
308,10-08-2024 17:12:42.960,0.06252,-0.81276,0.37512,,
308,10-08-2024 17:12:43.000,0.06252,-0.81276,0.37512,13.2,10.2
308,10-08-2024 17:12:43.040,0,-0.81276,0.50016,,
308,10-08-2024 17:12:43.080,0.06252,-0.75024,0.50016,,
308,10-08-2024 17:12:43.120,0,-0.81276,0.43764,,
308,10-08-2024 17:12:43.160,0,-0.75024,0.56268,,
308,10-08-2024 17:12:43.200,0,-0.75024,0.6252,,
308,10-08-2024 17:12:43.240,0.06252,-0.81276,0.56268,,
308,10-08-2024 17:12:43.280,0.06252,-0.9378,0.56268,,
308,10-08-2024 17:12:43.320,0.12504,-0.9378,0.50016,,
308,10-08-2024 17:12:43.360,0.12504,-0.9378,0.43764,,
308,10-08-2024 17:12:43.400,0.12504,-0.9378,0.37512,,
308,10-08-2024 17:12:43.440,0.06252,-0.9378,0.3126,,
308,10-08-2024 17:12:43.480,0.12504,-1.00032,0.3126,,
308,10-08-2024 17:12:43.520,0.12504,-0.9378,0.25008,,
308,10-08-2024 17:12:43.560,0.06252,-1.00032,0.25008,,
308,10-08-2024 17:12:43.600,0.25008,-1.00032,0.18756,,
308,10-08-2024 17:12:43.640,0.12504,-1.06284,0.12504,,
308,10-08-2024 17:12:43.680,0,-1.00032,0.06252,,
308,10-08-2024 17:12:43.720,0.06252,-1.00032,0.18756,,
308,10-08-2024 17:12:43.760,0.06252,-0.9378,0.12504,,
308,10-08-2024 17:12:43.800,0.06252,-0.9378,0.18756,,
308,10-08-2024 17:12:43.840,0.12504,-0.87528,0.3126,,
308,10-08-2024 17:12:43.880,0.06252,-0.9378,0.3126,,
308,10-08-2024 17:12:43.920,0.06252,-0.87528,0.37512,,
308,10-08-2024 17:12:43.960,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:44.000,0.06252,-0.81276,0.43764,13.2,10.19
308,10-08-2024 17:12:44.040,0.06252,-0.9378,0.43764,,
308,10-08-2024 17:12:44.080,0,-0.75024,0.50016,,
308,10-08-2024 17:12:44.120,0,-0.75024,0.56268,,
308,10-08-2024 17:12:44.160,0.12504,-0.87528,0.56268,,
308,10-08-2024 17:12:44.200,0.12504,-0.9378,0.50016,,
308,10-08-2024 17:12:44.240,0.12504,-0.9378,0.43764,,
308,10-08-2024 17:12:44.280,0.12504,-0.9378,0.43764,,
308,10-08-2024 17:12:44.320,0.12504,-0.9378,0.37512,,
308,10-08-2024 17:12:44.360,0.12504,-0.9378,0.37512,,
308,10-08-2024 17:12:44.400,0.12504,-0.9378,0.3126,,
308,10-08-2024 17:12:44.440,0.12504,-0.9378,0.3126,,
308,10-08-2024 17:12:44.480,0.06252,-0.9378,0.37512,,
308,10-08-2024 17:12:44.520,0.25008,-1.06284,0.18756,,
308,10-08-2024 17:12:44.560,0.06252,-1.06284,0.18756,,
308,10-08-2024 17:12:44.600,0,-1.06284,0.12504,,
308,10-08-2024 17:12:44.640,0.06252,-0.87528,0.18756,,
308,10-08-2024 17:12:44.680,0.06252,-0.87528,0.25008,,
308,10-08-2024 17:12:44.720,0.06252,-0.9378,0.3126,,
308,10-08-2024 17:12:44.760,0.06252,-0.9378,0.37512,,
308,10-08-2024 17:12:44.800,0.06252,-0.87528,0.37512,,
308,10-08-2024 17:12:44.840,0.06252,-0.87528,0.43764,,
308,10-08-2024 17:12:44.880,0.06252,-0.81276,0.50016,,
308,10-08-2024 17:12:44.920,0.12504,-0.81276,0.50016,,
308,10-08-2024 17:12:44.960,0.12504,-0.81276,0.43764,,
308,10-08-2024 17:12:45.000,0.06252,-0.87528,0.50016,13.21,10.17
308,10-08-2024 17:12:45.040,0.06252,-0.75024,0.56268,,
308,10-08-2024 17:12:45.080,0.12504,-0.81276,0.56268,,
308,10-08-2024 17:12:45.120,0.12504,-0.9378,0.50016,,
