Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
275,10-04-2024 23:09:35.240,-0.25008,-0.12504,-0.87528,,
275,10-04-2024 23:09:35.280,-0.3126,-0.12504,-0.9378,,
275,10-04-2024 23:09:35.320,-0.3126,-0.12504,-1.00032,,
275,10-04-2024 23:09:35.360,-0.3126,-0.12504,-0.9378,,
275,10-04-2024 23:09:35.400,-0.25008,-0.12504,-0.87528,,
275,10-04-2024 23:09:35.440,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:35.480,-0.25008,-0.12504,-0.87528,,
275,10-04-2024 23:09:35.520,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:35.560,-0.3126,-0.18756,-0.9378,,
275,10-04-2024 23:09:35.600,-0.3126,-0.12504,-0.9378,,
275,10-04-2024 23:09:35.640,-0.3126,-0.18756,-1.00032,,
275,10-04-2024 23:09:35.680,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:35.720,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:35.760,-0.3126,-0.12504,-0.87528,,
275,10-04-2024 23:09:35.800,-0.3126,-0.12504,-0.9378,,
275,10-04-2024 23:09:35.840,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:35.880,-0.3126,-0.12504,-0.9378,,
275,10-04-2024 23:09:35.920,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:35.960,-0.3126,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.000,-0.3126,-0.12504,-0.9378,14.05,8.5
275,10-04-2024 23:09:36.040,-0.3126,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.080,-0.3076,-0.13004,-0.9428,,
275,10-04-2024 23:09:36.120,-0.25008,-0.18006,-0.99282,,
275,10-04-2024 23:09:36.160,-0.26008,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.200,-0.3126,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.240,-0.2976,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.280,-0.25008,-0.14255,-0.9378,,
275,10-04-2024 23:09:36.320,-0.27009,-0.18756,-0.9378,,
275,10-04-2024 23:09:36.360,-0.3126,-0.16505,-0.96031,,
275,10-04-2024 23:09:36.400,-0.28759,-0.15005,-0.97531,,
275,10-04-2024 23:09:36.440,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:36.480,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:36.520,-0.25008,-0.15505,-0.97031,,
275,10-04-2024 23:09:36.560,-0.28509,-0.12504,-0.96531,,
275,10-04-2024 23:09:36.600,-0.3126,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.640,-0.27259,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.680,-0.29259,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.720,-0.3126,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.760,-0.26508,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.800,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.840,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.880,-0.3051,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.920,-0.25508,-0.12504,-0.9378,,
275,10-04-2024 23:09:36.960,-0.25008,-0.12504,-1.00032,,
275,10-04-2024 23:09:37.000,-0.25008,-0.12504,-0.9378,14.05,8.5
275,10-04-2024 23:09:37.040,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:37.080,-0.3126,-0.12504,-1.00032,,
275,10-04-2024 23:09:37.120,-0.3126,-0.18756,-0.9378,,
275,10-04-2024 23:09:37.160,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:37.200,-0.25008,-0.12504,-1.00032,,
275,10-04-2024 23:09:37.240,-0.25008,-0.12504,-1.00032,,
275,10-04-2024 23:09:37.280,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:37.320,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:37.360,-0.3126,-0.18756,-1.00032,,
275,10-04-2024 23:09:37.400,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:37.440,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:37.480,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:37.520,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:37.560,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:37.600,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:37.640,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:37.680,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:37.720,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:37.760,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:37.800,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:37.840,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:37.880,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:37.920,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:37.960,-0.3126,-0.18756,-0.9378,,
275,10-04-2024 23:09:38.000,-0.25008,-0.12504,-0.9378,14.05,8.5
275,10-04-2024 23:09:38.040,-0.25008,-0.18506,-1.00032,,
275,10-04-2024 23:09:38.080,-0.25008,-0.13004,-1.00032,,
275,10-04-2024 23:09:38.120,-0.25758,-0.18756,-0.99282,,
275,10-04-2024 23:09:38.160,-0.3026,-0.17756,-0.9378,,
275,10-04-2024 23:09:38.200,-0.25008,-0.13754,-0.9378,,
275,10-04-2024 23:09:38.240,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:38.280,-0.26759,-0.17005,-0.95531,,
275,10-04-2024 23:09:38.320,-0.3126,-0.14505,-0.98031,,
275,10-04-2024 23:09:38.360,-0.3126,-0.18756,-0.9378,,
275,10-04-2024 23:09:38.400,-0.3126,-0.18756,-0.9378,,
275,10-04-2024 23:09:38.440,-0.3126,-0.18756,-0.9378,,
275,10-04-2024 23:09:38.480,-0.28259,-0.15755,-0.9378,,
275,10-04-2024 23:09:38.520,-0.25008,-0.15755,-0.9378,,
275,10-04-2024 23:09:38.560,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:38.600,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:38.640,-0.25008,-0.22757,-0.9378,,
275,10-04-2024 23:09:38.680,-0.25008,-0.20757,-0.9378,,
275,10-04-2024 23:09:38.720,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:38.760,-0.2976,-0.14004,-0.98532,,
275,10-04-2024 23:09:38.800,-0.3126,-0.12504,-1.00032,,
275,10-04-2024 23:09:38.840,-0.26008,-0.17756,-0.9478,,
275,10-04-2024 23:09:38.880,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:38.920,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:38.960,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:39.000,-0.25008,-0.18756,-0.9378,14.05,8.5
275,10-04-2024 23:09:39.040,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:39.080,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:39.120,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:39.160,-0.3126,-0.18756,-1.00032,,
275,10-04-2024 23:09:39.200,-0.25008,-0.18756,-0.87528,,
275,10-04-2024 23:09:39.240,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:39.280,-0.3126,-0.18756,-1.00032,,
275,10-04-2024 23:09:39.320,-0.25008,-0.12504,-1.00032,,
275,10-04-2024 23:09:39.360,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:39.400,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:39.440,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:39.480,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:39.520,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:39.560,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:39.600,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:39.640,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:39.680,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:39.720,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:39.760,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:39.800,-0.3126,-0.18756,-1.00032,,
275,10-04-2024 23:09:39.840,-0.25008,-0.12504,-1.00032,,
275,10-04-2024 23:09:39.880,-0.3126,-0.18756,-1.00032,,
275,10-04-2024 23:09:39.920,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:39.960,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:40.000,-0.25008,-0.12504,-0.9378,14.05,8.5
275,10-04-2024 23:09:40.040,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.080,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.120,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.160,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.200,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:40.240,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:40.280,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:40.320,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:40.360,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.400,-0.25008,-0.12504,-1.00032,,
275,10-04-2024 23:09:40.440,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.480,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:40.520,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.560,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:40.600,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:40.640,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.680,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.720,-0.25008,-0.18756,-0.87528,,
275,10-04-2024 23:09:40.760,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.800,-0.3126,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.840,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.880,-0.3126,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.920,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:40.960,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:41.000,-0.25008,-0.12504,-0.9378,14.05,8.5
275,10-04-2024 23:09:41.040,-0.25258,-0.18756,-0.9378,,
275,10-04-2024 23:09:41.080,-0.3076,-0.18756,-0.9378,,
275,10-04-2024 23:09:41.120,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:41.160,-0.25008,-0.17756,-0.9378,,
275,10-04-2024 23:09:41.200,-0.26258,-0.13754,-0.9378,,
275,10-04-2024 23:09:41.240,-0.2976,-0.18756,-0.9528,,
275,10-04-2024 23:09:41.280,-0.25008,-0.18756,-0.98281,,
275,10-04-2024 23:09:41.320,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:41.360,-0.27259,-0.16505,-0.9378,,
275,10-04-2024 23:09:41.400,-0.28759,-0.12504,-0.9378,,
275,10-04-2024 23:09:41.440,-0.25008,-0.12504,-0.96531,,
275,10-04-2024 23:09:41.480,-0.25008,-0.15505,-0.9403,,
275,10-04-2024 23:09:41.520,-0.25008,-0.18756,-0.90779,,
275,10-04-2024 23:09:41.560,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:41.600,-0.21257,-0.18756,-0.9378,,
275,10-04-2024 23:09:41.640,-0.22757,-0.22757,-0.9378,,
275,10-04-2024 23:09:41.680,-0.25008,-0.20757,-0.98031,,
275,10-04-2024 23:09:41.720,-0.25008,-0.18756,-0.95531,,
275,10-04-2024 23:09:41.760,-0.2976,-0.18756,-0.9378,,
275,10-04-2024 23:09:41.800,-0.26258,-0.18756,-0.9378,,
275,10-04-2024 23:09:41.840,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:41.880,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:41.920,-0.25008,-0.18756,-0.99532,,
275,10-04-2024 23:09:41.960,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:42.000,-0.25008,-0.18756,-0.9378,14.05,8.5
275,10-04-2024 23:09:42.040,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:42.080,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.120,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.160,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.200,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.240,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.280,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.320,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.360,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.400,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.440,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:42.480,-0.18756,-0.18756,-1.00032,,
275,10-04-2024 23:09:42.520,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.560,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.600,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:42.640,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.680,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.720,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.760,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.800,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.840,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.880,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.920,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:42.960,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.000,-0.25008,-0.18756,-0.9378,14.05,8.5
275,10-04-2024 23:09:43.040,-0.3126,-0.18756,-1.00032,,
275,10-04-2024 23:09:43.080,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.120,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.160,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.200,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.240,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.280,-0.25008,-0.25008,-1.00032,,
275,10-04-2024 23:09:43.320,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:43.360,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.400,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.440,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:43.480,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.520,-0.18756,-0.12504,-1.00032,,
275,10-04-2024 23:09:43.560,-0.25008,-0.12504,-1.00032,,
275,10-04-2024 23:09:43.600,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.640,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.680,-0.25008,-0.12504,-0.9378,,
275,10-04-2024 23:09:43.720,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.760,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:43.800,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.840,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:43.880,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.920,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:43.960,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:44.000,-0.25008,-0.12504,-0.87528,14.05,8.51
275,10-04-2024 23:09:44.040,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:44.080,-0.25008,-0.18756,-0.99532,,
275,10-04-2024 23:09:44.120,-0.25008,-0.19506,-0.9453,,
275,10-04-2024 23:09:44.160,-0.25008,-0.25008,-0.99032,,
275,10-04-2024 23:09:44.200,-0.23758,-0.23758,-0.9503,,
275,10-04-2024 23:09:44.240,-0.20256,-0.18756,-0.98532,,
275,10-04-2024 23:09:44.280,-0.25008,-0.18756,-0.95531,,
275,10-04-2024 23:09:44.320,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:44.360,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:44.400,-0.25008,-0.18756,-0.97531,,
275,10-04-2024 23:09:44.440,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:44.480,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:44.520,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:44.560,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:44.600,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:44.640,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:44.680,-0.20757,-0.18756,-0.98031,,
275,10-04-2024 23:09:44.720,-0.23257,-0.18756,-1.00032,,
275,10-04-2024 23:09:44.760,-0.20256,-0.18756,-0.9528,,
275,10-04-2024 23:09:44.800,-0.18756,-0.23758,-0.98782,,
275,10-04-2024 23:09:44.840,-0.24008,-0.19756,-0.9478,,
275,10-04-2024 23:09:44.880,-0.19506,-0.18756,-0.9378,,
275,10-04-2024 23:09:44.920,-0.24508,-0.18756,-0.9378,,
275,10-04-2024 23:09:44.960,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:45.000,-0.18756,-0.18756,-1.00032,14.05,8.5
275,10-04-2024 23:09:45.040,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:45.080,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.120,-0.18756,-0.12504,-0.9378,,
275,10-04-2024 23:09:45.160,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.200,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.240,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.280,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.320,-0.18756,-0.18756,-1.00032,,
275,10-04-2024 23:09:45.360,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:45.400,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:45.440,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.480,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.520,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.560,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.600,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.640,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:45.680,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.720,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.760,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.800,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:45.840,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.880,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.920,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:45.960,-0.18756,-0.25008,-1.00032,,
275,10-04-2024 23:09:46.000,-0.25008,-0.18756,-0.9378,14.05,8.5
275,10-04-2024 23:09:46.040,-0.18756,-0.25008,-1.00032,,
275,10-04-2024 23:09:46.080,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:46.120,-0.25008,-0.18756,-0.87528,,
275,10-04-2024 23:09:46.160,-0.25008,-0.25008,-1.00032,,
275,10-04-2024 23:09:46.200,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:46.240,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:46.280,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:46.320,-0.18756,-0.25008,-0.9378,,
275,10-04-2024 23:09:46.360,-0.18756,-0.25008,-0.9378,,
275,10-04-2024 23:09:46.400,-0.18756,-0.25008,-0.9378,,
275,10-04-2024 23:09:46.440,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:46.480,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:46.520,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:46.560,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:46.600,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:46.640,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:46.680,-0.18756,-0.18756,-1.00032,,
275,10-04-2024 23:09:46.720,-0.25008,-0.25008,-1.00032,,
275,10-04-2024 23:09:46.760,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:46.800,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:46.840,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:46.880,-0.18756,-0.18756,-1.00032,,
275,10-04-2024 23:09:46.920,-0.25008,-0.25008,-1.00032,,
275,10-04-2024 23:09:46.960,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:47.000,-0.25008,-0.18756,-0.9378,14.05,8.5
275,10-04-2024 23:09:47.040,-0.19006,-0.25008,-0.99782,,
275,10-04-2024 23:09:47.080,-0.24508,-0.25008,-0.9378,,
275,10-04-2024 23:09:47.120,-0.19506,-0.25008,-0.9378,,
275,10-04-2024 23:09:47.160,-0.24008,-0.25008,-0.9378,,
275,10-04-2024 23:09:47.200,-0.20006,-0.23758,-0.9378,,
275,10-04-2024 23:09:47.240,-0.25008,-0.20256,-0.9378,,
275,10-04-2024 23:09:47.280,-0.23257,-0.23257,-0.95531,,
275,10-04-2024 23:09:47.320,-0.18756,-0.20757,-1.00032,,
275,10-04-2024 23:09:47.360,-0.21007,-0.25008,-0.97781,,
275,10-04-2024 23:09:47.400,-0.22507,-0.22507,-0.9378,,
275,10-04-2024 23:09:47.440,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:47.480,-0.21757,-0.21757,-0.96781,,
275,10-04-2024 23:09:47.520,-0.25008,-0.21757,-0.96781,,
275,10-04-2024 23:09:47.560,-0.21507,-0.22257,-0.9378,,
275,10-04-2024 23:09:47.600,-0.22507,-0.21257,-0.9378,,
275,10-04-2024 23:09:47.640,-0.25008,-0.18756,-0.89779,,
275,10-04-2024 23:09:47.680,-0.20757,-0.18756,-0.96031,,
275,10-04-2024 23:09:47.720,-0.23257,-0.18756,-0.95531,,
275,10-04-2024 23:09:47.760,-0.25008,-0.23508,-0.98532,,
275,10-04-2024 23:09:47.800,-0.20006,-0.25008,-0.9503,,
275,10-04-2024 23:09:47.840,-0.24008,-0.25008,-0.9378,,
275,10-04-2024 23:09:47.880,-0.19506,-0.25008,-0.9378,,
275,10-04-2024 23:09:47.920,-0.18756,-0.19256,-0.9378,,
275,10-04-2024 23:09:47.960,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:48.000,-0.25008,-0.25008,-1.00032,14.05,8.5
275,10-04-2024 23:09:48.040,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:48.080,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:48.120,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:48.160,-0.25008,-0.25008,-1.00032,,
275,10-04-2024 23:09:48.200,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:48.240,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:48.280,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:48.320,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:48.360,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:48.400,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:48.440,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:48.480,-0.18756,-0.18756,-1.00032,,
275,10-04-2024 23:09:48.520,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:48.560,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:48.600,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:48.640,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:48.680,-0.18756,-0.18756,-1.00032,,
275,10-04-2024 23:09:48.720,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:48.760,-0.25008,-0.18756,-1.00032,,
275,10-04-2024 23:09:48.800,-0.18756,-0.25008,-0.9378,,
275,10-04-2024 23:09:48.840,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:48.880,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:48.920,-0.18756,-0.25008,-0.9378,,
275,10-04-2024 23:09:48.960,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:49.000,-0.18756,-0.25008,-1.00032,14.05,8.51
275,10-04-2024 23:09:49.040,-0.18756,-0.18756,-0.99782,,
275,10-04-2024 23:09:49.080,-0.19256,-0.18756,-0.9378,,
275,10-04-2024 23:09:49.120,-0.24258,-0.19506,-0.9453,,
275,10-04-2024 23:09:49.160,-0.18756,-0.24008,-0.99032,,
275,10-04-2024 23:09:49.200,-0.18756,-0.20006,-0.9378,,
275,10-04-2024 23:09:49.240,-0.20256,-0.25008,-0.9378,,
275,10-04-2024 23:09:49.280,-0.23257,-0.25008,-0.9378,,
275,10-04-2024 23:09:49.320,-0.18756,-0.25008,-0.9378,,
275,10-04-2024 23:09:49.360,-0.18756,-0.25008,-0.9378,,
275,10-04-2024 23:09:49.400,-0.18756,-0.22507,-0.96281,,
275,10-04-2024 23:09:49.440,-0.21507,-0.21507,-0.97281,,
275,10-04-2024 23:09:49.480,-0.25008,-0.22007,-0.9378,,
275,10-04-2024 23:09:49.520,-0.21757,-0.22007,-0.9378,,
275,10-04-2024 23:09:49.560,-0.22257,-0.25008,-0.9378,,
275,10-04-2024 23:09:49.600,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:49.640,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:49.680,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:49.720,-0.25008,-0.20507,-0.9378,,
275,10-04-2024 23:09:49.760,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:49.800,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:49.840,-0.19756,-0.24008,-0.9378,,
275,10-04-2024 23:09:49.880,-0.24258,-0.25008,-0.9378,,
275,10-04-2024 23:09:49.920,-0.19256,-0.25008,-0.9378,,
275,10-04-2024 23:09:49.960,-0.25008,-0.18756,-0.9378,,
275,10-04-2024 23:09:50.000,-0.18756,-0.25008,-0.9378,14.04,8.51
275,10-04-2024 23:09:50.040,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:50.080,-0.25008,-0.25008,-0.9378,,
275,10-04-2024 23:09:50.120,-0.18756,-0.18756,-0.9378,,
275,10-04-2024 23:09:50.160,-0.25008,-0.25008,-0.9378,,
