Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
334,10-08-2024 21:53:10.080,0,-0.3126,0.43764,,
334,10-08-2024 21:53:10.120,-0.87528,-0.18756,0.12504,,
334,10-08-2024 21:53:10.160,-0.37512,-0.3126,0.18756,,
334,10-08-2024 21:53:10.200,-0.6252,-0.18756,-0.37512,,
334,10-08-2024 21:53:10.240,-0.9378,-0.3126,-0.43764,,
334,10-08-2024 21:53:10.280,-0.9378,-0.3126,-0.6252,,
334,10-08-2024 21:53:10.320,-0.9378,-0.37512,-0.37512,,
334,10-08-2024 21:53:10.360,-1.00032,-0.37512,-0.3126,,
334,10-08-2024 21:53:10.400,-1.06284,-0.3126,-0.18756,,
334,10-08-2024 21:53:10.440,-1.00032,-0.37512,0.06252,,
334,10-08-2024 21:53:10.480,-0.9378,-0.3126,0.25008,,
334,10-08-2024 21:53:10.520,-0.68772,-0.3126,0.37512,,
334,10-08-2024 21:53:10.560,-0.81276,-0.3126,0.50016,,
334,10-08-2024 21:53:10.600,-1.18788,-0.25008,0.50016,,
334,10-08-2024 21:53:10.640,-0.9378,-0.3126,0.43764,,
334,10-08-2024 21:53:10.680,-1.06284,-0.3126,0.37512,,
334,10-08-2024 21:53:10.720,0.12504,-0.6252,0.68772,,
334,10-08-2024 21:53:10.760,0.06252,-0.6252,0.6252,,
334,10-08-2024 21:53:10.800,-1.2504,-0.3126,0.3126,,
334,10-08-2024 21:53:10.840,-0.56268,-0.50016,0.37512,,
334,10-08-2024 21:53:10.880,-1.31292,-0.43764,0.3126,,
334,10-08-2024 21:53:10.920,-0.68772,-0.56268,0.43764,,
334,10-08-2024 21:53:10.960,-1.2504,-0.50016,0.06252,,
334,10-08-2024 21:53:11.000,-0.9378,-0.6252,-0.06252,17.17,4.14
334,10-08-2024 21:53:11.040,-0.81276,-0.6252,-0.18756,,
334,10-08-2024 21:53:11.080,-0.68772,-0.6252,-0.3126,,
334,10-08-2024 21:53:11.120,-0.81276,-0.50016,-0.3126,,
334,10-08-2024 21:53:11.160,-0.87528,-0.6252,-0.3126,,
334,10-08-2024 21:53:11.200,-0.9378,-0.56268,-0.43764,,
334,10-08-2024 21:53:11.240,-0.75024,-0.6252,-0.25008,,
334,10-08-2024 21:53:11.280,-0.75024,-0.68772,-0.25008,,
334,10-08-2024 21:53:11.320,-0.75024,-0.56268,-0.25008,,
334,10-08-2024 21:53:11.360,-0.87528,-0.6252,-0.12504,,
334,10-08-2024 21:53:11.400,-0.81276,-0.56268,0.06252,,
334,10-08-2024 21:53:11.440,-0.68772,-0.6252,0.12504,,
334,10-08-2024 21:53:11.480,-0.68772,-0.6252,0.3126,,
334,10-08-2024 21:53:11.520,-0.81276,-0.50016,0.3126,,
334,10-08-2024 21:53:11.560,-0.50016,-0.43764,0.3126,,
334,10-08-2024 21:53:11.600,-0.68772,-0.37512,0.43764,,
334,10-08-2024 21:53:11.640,-0.37512,-0.43764,0.37512,,
334,10-08-2024 21:53:11.680,-0.18756,-0.50016,0.43764,,
334,10-08-2024 21:53:11.720,-0.87528,-0.50016,0.18756,,
334,10-08-2024 21:53:11.760,-1.12536,-0.43764,-0.06252,,
334,10-08-2024 21:53:11.800,-1.2504,-0.43764,-0.12504,,
334,10-08-2024 21:53:11.840,-0.81276,-0.56268,-0.25008,,
334,10-08-2024 21:53:11.880,-0.87528,-0.56268,-0.3126,,
334,10-08-2024 21:53:11.920,-1.00032,-0.56268,-0.43764,,
334,10-08-2024 21:53:11.960,-0.87528,-0.56268,-0.37512,,
334,10-08-2024 21:53:12.000,-0.68772,-0.50016,-0.25008,16.94,5.38
334,10-08-2024 21:53:12.040,-0.6252,-0.3126,-0.18756,,
334,10-08-2024 21:53:12.080,-1.06284,-0.37512,-0.12504,,
334,10-08-2024 21:53:12.120,-0.9378,-0.25008,0.12504,,
334,10-08-2024 21:53:12.160,-0.87528,-0.43764,0.3126,,
334,10-08-2024 21:53:12.200,-0.81276,-0.3126,0.43764,,
334,10-08-2024 21:53:12.240,-1.06284,-0.18756,0.56268,,
334,10-08-2024 21:53:12.280,-0.75024,-0.18756,0.6252,,
334,10-08-2024 21:53:12.320,-0.81276,-0.12504,0.68772,,
334,10-08-2024 21:53:12.360,0.06252,-0.18756,0.68772,,
334,10-08-2024 21:53:12.400,-0.6252,-0.18756,0.75024,,
334,10-08-2024 21:53:12.440,0.25008,-0.3126,0.6252,,
334,10-08-2024 21:53:12.480,-1.06284,-0.25008,0.12504,,
334,10-08-2024 21:53:12.520,-0.75024,-0.37512,0.18756,,
334,10-08-2024 21:53:12.560,-1.06284,-0.37512,0.06252,,
334,10-08-2024 21:53:12.600,-1.00032,-0.43764,0.06252,,
334,10-08-2024 21:53:12.640,-0.87528,-0.43764,0.12504,,
334,10-08-2024 21:53:12.680,-1.00032,-0.43764,0.12504,,
334,10-08-2024 21:53:12.720,-0.81276,-0.43764,0.25008,,
334,10-08-2024 21:53:12.760,-0.9378,-0.3126,0.3126,,
334,10-08-2024 21:53:12.800,-0.81276,-0.37512,0.50016,,
334,10-08-2024 21:53:12.840,1.37544,-0.9378,0.75024,,
334,10-08-2024 21:53:12.880,-0.81276,-0.50016,0.68772,,
334,10-08-2024 21:53:12.920,-0.6252,-0.3126,0.68772,,
334,10-08-2024 21:53:12.960,-0.18756,-0.37512,0.6252,,
334,10-08-2024 21:53:13.000,-0.87528,-0.37512,0.75024,16.75,6.6
334,10-08-2024 21:53:13.040,-0.9378,-0.25008,0.81276,,
334,10-08-2024 21:53:13.080,-0.06252,-0.50016,0.75024,,
334,10-08-2024 21:53:13.120,-1.00032,-0.3126,0.56268,,
334,10-08-2024 21:53:13.160,1.2504,-0.75024,0.87528,,
334,10-08-2024 21:53:13.200,0.87528,-0.68772,0.50016,,
334,10-08-2024 21:53:13.240,-1.12536,-0.37512,0.18756,,
334,10-08-2024 21:53:13.280,-0.68772,-0.50016,0.12504,,
334,10-08-2024 21:53:13.320,-0.81276,-0.50016,0,,
334,10-08-2024 21:53:13.360,-1.00032,-0.50016,0.12504,,
334,10-08-2024 21:53:13.400,-0.75024,-0.56268,0.12504,,
334,10-08-2024 21:53:13.440,-1.12536,-0.43764,0.12504,,
334,10-08-2024 21:53:13.480,-0.56268,-0.43764,0.25008,,
334,10-08-2024 21:53:13.520,-0.75024,-0.56268,0.43764,,
334,10-08-2024 21:53:13.560,-0.56268,-0.50016,0.50016,,
334,10-08-2024 21:53:13.600,-0.75024,-0.56268,0.56268,,
334,10-08-2024 21:53:13.640,-0.75024,-0.50016,0.56268,,
334,10-08-2024 21:53:13.680,0.3126,-0.50016,0.43764,,
334,10-08-2024 21:53:13.720,0,-0.56268,0.68772,,
334,10-08-2024 21:53:13.760,-3.81372,-0.9378,0.6252,,
334,10-08-2024 21:53:13.800,-2.31324,0.3126,0.50016,,
334,10-08-2024 21:53:13.840,-0.37512,-1.43796,0.6252,,
334,10-08-2024 21:53:13.880,-0.56268,-0.50016,0.50016,,
334,10-08-2024 21:53:13.920,-0.3126,-0.56268,0.43764,,
334,10-08-2024 21:53:13.960,-0.50016,-0.50016,0.56268,,
334,10-08-2024 21:53:14.000,-0.50016,-0.37512,0.56268,16.61,7.47
334,10-08-2024 21:53:14.040,-0.56268,-0.43764,0.6252,,
334,10-08-2024 21:53:14.080,-0.56268,-0.50016,0.50016,,
334,10-08-2024 21:53:14.120,-0.6252,-0.56268,0.43764,,
334,10-08-2024 21:53:14.160,-0.6252,-0.56268,0.50016,,
334,10-08-2024 21:53:14.200,-0.68772,-0.56268,0.43764,,
334,10-08-2024 21:53:14.240,-0.68772,-0.56268,0.37512,,
334,10-08-2024 21:53:14.280,-0.68772,-0.56268,0.37512,,
334,10-08-2024 21:53:14.320,-0.68772,-0.56268,0.37512,,
334,10-08-2024 21:53:14.360,-0.6252,-0.6252,0.37512,,
334,10-08-2024 21:53:14.400,-0.6252,-0.6252,0.37512,,
334,10-08-2024 21:53:14.440,-0.6252,-0.6252,0.43764,,
334,10-08-2024 21:53:14.480,-0.68772,-0.56268,0.37512,,
334,10-08-2024 21:53:14.520,-0.6252,-0.6252,0.37512,,
334,10-08-2024 21:53:14.560,-0.56268,-0.56268,0.43764,,
334,10-08-2024 21:53:14.600,-0.56268,-0.6252,0.43764,,
334,10-08-2024 21:53:14.640,-0.56268,-0.6252,0.43764,,
334,10-08-2024 21:53:14.680,-0.56268,-0.6252,0.43764,,
334,10-08-2024 21:53:14.720,-0.75024,-0.68772,0.43764,,
334,10-08-2024 21:53:14.760,-0.56268,-0.68772,0.43764,,
334,10-08-2024 21:53:14.800,-0.56268,-0.68772,0.43764,,
334,10-08-2024 21:53:14.840,-0.50016,-0.68772,0.37512,,
334,10-08-2024 21:53:14.880,-0.56268,-0.68772,0.3126,,
334,10-08-2024 21:53:14.920,-0.56268,-0.68772,0.25008,,
334,10-08-2024 21:53:14.960,-0.50016,-1.06284,0.12504,,
334,10-08-2024 21:53:15.000,-0.37512,-0.50016,1.06284,16.43,7.57
334,10-08-2024 21:53:15.040,0.06252,-0.68772,0.9378,,
334,10-08-2024 21:53:15.080,-0.06252,-0.9378,0.56268,,
334,10-08-2024 21:53:15.120,-0.3126,-0.75024,0.43764,,
334,10-08-2024 21:53:15.160,-0.50016,-0.87528,0.25008,,
334,10-08-2024 21:53:15.200,-0.56268,-0.68772,0.06252,,
334,10-08-2024 21:53:15.240,-0.6252,-0.75024,0.06252,,
334,10-08-2024 21:53:15.280,-0.56268,-0.81276,0.12504,,
334,10-08-2024 21:53:15.320,-0.6252,-0.75024,0,,
334,10-08-2024 21:53:15.360,-0.6252,-0.75024,0.06252,,
334,10-08-2024 21:53:15.400,-0.68772,-0.68772,0.12504,,
334,10-08-2024 21:53:15.440,-0.6252,-0.68772,0.06252,,
334,10-08-2024 21:53:15.480,-0.43764,-0.75024,0.06252,,
334,10-08-2024 21:53:15.520,-0.6252,-0.75024,0.06252,,
334,10-08-2024 21:53:15.560,-0.6252,-0.75024,0.12504,,
334,10-08-2024 21:53:15.600,-0.56268,-0.75024,0.06252,,
334,10-08-2024 21:53:15.640,-0.56268,-0.75024,0.06252,,
334,10-08-2024 21:53:15.680,-0.56268,-0.75024,0.06252,,
334,10-08-2024 21:53:15.720,-0.6252,-0.81276,0.12504,,
334,10-08-2024 21:53:15.760,-0.56268,-0.81276,0.12504,,
334,10-08-2024 21:53:15.800,-0.50016,-0.87528,0.12504,,
334,10-08-2024 21:53:15.840,-0.43764,-0.87528,0.12504,,
334,10-08-2024 21:53:15.880,-0.50016,-0.9378,0.12504,,
334,10-08-2024 21:53:15.920,-0.3126,-0.9378,0.12504,,
334,10-08-2024 21:53:15.960,-0.37512,-0.87528,0.12504,,
334,10-08-2024 21:53:16.000,-0.3126,-0.9378,0.18756,16.3,7.8
334,10-08-2024 21:53:16.040,-0.3126,-0.9378,0.18756,,
334,10-08-2024 21:53:16.080,-0.3126,-0.87528,0.25008,,
334,10-08-2024 21:53:16.120,-0.3126,-0.87528,0.25008,,
334,10-08-2024 21:53:16.160,-0.3126,-0.9378,0.25008,,
334,10-08-2024 21:53:16.200,-0.25008,-1.00032,0.25008,,
334,10-08-2024 21:53:16.240,-0.25008,-1.00032,0.25008,,
334,10-08-2024 21:53:16.280,-0.25008,-0.9378,0.3126,,
334,10-08-2024 21:53:16.320,-0.12504,-1.00032,0.3126,,
334,10-08-2024 21:53:16.360,-0.25008,-1.00032,0.3126,,
334,10-08-2024 21:53:16.400,-0.25008,-1.00032,0.3126,,
334,10-08-2024 21:53:16.440,-0.18756,-1.00032,0.3126,,
334,10-08-2024 21:53:16.480,-0.18756,-1.06284,0.37512,,
334,10-08-2024 21:53:16.520,-0.18756,-1.00032,0.25008,,
334,10-08-2024 21:53:16.560,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:16.600,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:16.640,-0.18756,-1.00032,0.25008,,
334,10-08-2024 21:53:16.680,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:16.720,-0.06252,-1.00032,0.25008,,
334,10-08-2024 21:53:16.760,-0.12504,-1.00032,0.18756,,
334,10-08-2024 21:53:16.800,-0.12504,-1.00032,0.12504,,
334,10-08-2024 21:53:16.840,-0.18756,-0.9378,0.12504,,
334,10-08-2024 21:53:16.880,-0.18756,-0.87528,0.12504,,
334,10-08-2024 21:53:16.920,-0.18756,-0.87528,0.12504,,
334,10-08-2024 21:53:16.960,-0.18756,-0.87528,0.18756,,
334,10-08-2024 21:53:17.000,-0.25008,-0.9378,0.18756,16.2,7.9
334,10-08-2024 21:53:17.040,-0.18756,-0.9378,0.18756,,
334,10-08-2024 21:53:17.080,-0.25008,-0.9378,0.18756,,
334,10-08-2024 21:53:17.120,-0.25008,-0.9378,0.18756,,
334,10-08-2024 21:53:17.160,-0.25008,-0.87528,0.18756,,
334,10-08-2024 21:53:17.200,-0.25008,-0.87528,0.25008,,
334,10-08-2024 21:53:17.240,-0.25008,-0.87528,0.18756,,
334,10-08-2024 21:53:17.280,-0.25008,-0.87528,0.18756,,
334,10-08-2024 21:53:17.320,-0.3126,-0.9378,0.25008,,
334,10-08-2024 21:53:17.360,-0.25008,-0.9378,0.25008,,
334,10-08-2024 21:53:17.400,-0.18756,-1.00032,0.25008,,
334,10-08-2024 21:53:17.440,-0.25008,-0.9378,0.3126,,
334,10-08-2024 21:53:17.480,-0.25008,-0.9378,0.25008,,
334,10-08-2024 21:53:17.520,-0.18756,-0.9378,0.25008,,
334,10-08-2024 21:53:17.560,-0.18756,-0.9378,0.25008,,
334,10-08-2024 21:53:17.600,-0.18756,-0.9378,0.25008,,
334,10-08-2024 21:53:17.640,-0.25008,-0.9378,0.25008,,
334,10-08-2024 21:53:17.680,-0.18756,-0.87528,0.25008,,
334,10-08-2024 21:53:17.720,-0.18756,-0.9378,0.3126,,
334,10-08-2024 21:53:17.760,-0.18756,-0.9378,0.18756,,
334,10-08-2024 21:53:17.800,-0.18756,-0.9378,0.3126,,
334,10-08-2024 21:53:17.840,-0.18756,-1.00032,0.25008,,
334,10-08-2024 21:53:17.880,-0.12504,-0.9378,0.18756,,
334,10-08-2024 21:53:17.920,-0.18756,-0.9378,0.12504,,
334,10-08-2024 21:53:17.960,-0.18756,-0.9378,0.12504,,
334,10-08-2024 21:53:18.000,-0.18756,-0.9378,0.18756,16.1,7.98
334,10-08-2024 21:53:18.040,-0.12504,-0.87528,0.18756,,
334,10-08-2024 21:53:18.080,-0.18756,-0.87528,0.18756,,
334,10-08-2024 21:53:18.120,-0.18756,-0.87528,0.18756,,
334,10-08-2024 21:53:18.160,-0.18756,-0.87528,0.18756,,
334,10-08-2024 21:53:18.200,-0.25008,-0.87528,0.25008,,
334,10-08-2024 21:53:18.240,-0.3126,-0.81276,0.18756,,
334,10-08-2024 21:53:18.280,-0.37512,-0.9378,0.25008,,
334,10-08-2024 21:53:18.320,-0.25008,-0.87528,0.25008,,
334,10-08-2024 21:53:18.360,-0.25008,-0.87528,0.25008,,
334,10-08-2024 21:53:18.400,-0.3126,-0.87528,0.25008,,
334,10-08-2024 21:53:18.440,-0.25008,-0.9378,0.3126,,
334,10-08-2024 21:53:18.480,-0.37512,-0.9378,0.25008,,
334,10-08-2024 21:53:18.520,-0.25008,-1.00032,0.3126,,
334,10-08-2024 21:53:18.560,-0.18756,-1.00032,0.3126,,
334,10-08-2024 21:53:18.600,-0.12504,-1.00032,0.3126,,
334,10-08-2024 21:53:18.640,-0.12504,-1.00032,0.3126,,
334,10-08-2024 21:53:18.680,-0.12504,-0.9378,0.3126,,
334,10-08-2024 21:53:18.720,-0.12504,-1.00032,0.25008,,
334,10-08-2024 21:53:18.760,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:18.800,-0.06252,-1.00032,0.25008,,
334,10-08-2024 21:53:18.840,-0.06252,-1.00032,0.25008,,
334,10-08-2024 21:53:18.880,0,-0.9378,0.25008,,
334,10-08-2024 21:53:18.920,0,-0.9378,0.25008,,
334,10-08-2024 21:53:18.960,0,-1.06284,0.12504,,
334,10-08-2024 21:53:19.000,-0.18756,-0.9378,0.12504,16.01,8.07
334,10-08-2024 21:53:19.040,-0.25008,-0.9378,0.12504,,
334,10-08-2024 21:53:19.080,-0.12504,-0.9378,0.18756,,
334,10-08-2024 21:53:19.120,-0.12504,-0.9378,0.18756,,
334,10-08-2024 21:53:19.160,-0.12504,-0.9378,0.18756,,
334,10-08-2024 21:53:19.200,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:19.240,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:19.280,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:19.320,-0.18756,-0.9378,0.25008,,
334,10-08-2024 21:53:19.360,-0.18756,-0.9378,0.25008,,
334,10-08-2024 21:53:19.400,-0.18756,-0.9378,0.18756,,
334,10-08-2024 21:53:19.440,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:19.480,-0.25008,-0.81276,0.3126,,
334,10-08-2024 21:53:19.520,-0.12504,-0.9378,0.3126,,
334,10-08-2024 21:53:19.560,-0.06252,-0.9378,0.25008,,
334,10-08-2024 21:53:19.600,-0.06252,-1.00032,0.3126,,
334,10-08-2024 21:53:19.640,-0.06252,-1.00032,0.25008,,
334,10-08-2024 21:53:19.680,-0.06252,-0.9378,0.3126,,
334,10-08-2024 21:53:19.720,-0.06252,-0.9378,0.3126,,
334,10-08-2024 21:53:19.760,-0.06252,-0.9378,0.25008,,
334,10-08-2024 21:53:19.800,0,-0.9378,0.3126,,
334,10-08-2024 21:53:19.840,0.06252,-0.9378,0.3126,,
334,10-08-2024 21:53:19.880,0,-1.00032,0.25008,,
334,10-08-2024 21:53:19.920,0,-1.00032,0.25008,,
334,10-08-2024 21:53:19.960,0,-0.9378,0.3126,,
334,10-08-2024 21:53:20.000,0,-1.00032,0.18756,15.92,8.11
334,10-08-2024 21:53:20.040,0,-1.00032,0.12504,,
334,10-08-2024 21:53:20.080,-0.06252,-0.9378,0.12504,,
334,10-08-2024 21:53:20.120,-0.12504,-1.00032,0.12504,,
334,10-08-2024 21:53:20.160,-0.06252,-0.9378,0.18756,,
334,10-08-2024 21:53:20.200,-0.06252,-1.00032,0.12504,,
334,10-08-2024 21:53:20.240,-0.06252,-0.9378,0.18756,,
334,10-08-2024 21:53:20.280,-0.06252,-0.9378,0.25008,,
334,10-08-2024 21:53:20.320,0,-0.9378,0.18756,,
334,10-08-2024 21:53:20.360,-0.06252,-0.9378,0.25008,,
334,10-08-2024 21:53:20.400,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:20.440,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:20.480,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:20.520,-0.06252,-0.9378,0.3126,,
334,10-08-2024 21:53:20.560,-0.06252,-0.9378,0.37512,,
334,10-08-2024 21:53:20.600,-0.12504,-1.00032,0.25008,,
334,10-08-2024 21:53:20.640,-0.06252,-1.00032,0.3126,,
334,10-08-2024 21:53:20.680,-0.06252,-1.00032,0.3126,,
334,10-08-2024 21:53:20.720,-0.06252,-1.06284,0.3126,,
334,10-08-2024 21:53:20.760,-0.06252,-0.9378,0.3126,,
334,10-08-2024 21:53:20.800,-0.06252,-1.00032,0.3126,,
334,10-08-2024 21:53:20.840,0,-1.00032,0.3126,,
334,10-08-2024 21:53:20.880,-0.06252,-1.00032,0.3126,,
334,10-08-2024 21:53:20.920,0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:20.960,-0.06252,-0.9378,0.25008,,
334,10-08-2024 21:53:21.000,-0.25008,-0.87528,0.25008,15.84,8.14
334,10-08-2024 21:53:21.040,0,-1.00032,0.18756,,
334,10-08-2024 21:53:21.080,-0.06252,-0.9378,0.12504,,
334,10-08-2024 21:53:21.120,-0.06252,-0.9378,0.12504,,
334,10-08-2024 21:53:21.160,-0.06252,-0.9378,0.18756,,
334,10-08-2024 21:53:21.200,-0.06252,-0.9378,0.18756,,
334,10-08-2024 21:53:21.240,-0.12504,-0.9378,0.18756,,
334,10-08-2024 21:53:21.280,-0.12504,-0.9378,0.18756,,
334,10-08-2024 21:53:21.320,-0.06252,-0.9378,0.18756,,
334,10-08-2024 21:53:21.360,-0.12504,-0.87528,0.25008,,
334,10-08-2024 21:53:21.400,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:21.440,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:21.480,-0.12504,-0.9378,0.3126,,
334,10-08-2024 21:53:21.520,-0.12504,-0.87528,0.25008,,
334,10-08-2024 21:53:21.560,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:21.600,-0.12504,-0.9378,0.3126,,
334,10-08-2024 21:53:21.640,-0.06252,-0.9378,0.25008,,
334,10-08-2024 21:53:21.680,-0.12504,-1.00032,0.25008,,
334,10-08-2024 21:53:21.720,-0.06252,-0.9378,0.3126,,
334,10-08-2024 21:53:21.760,-0.12504,-0.9378,0.3126,,
334,10-08-2024 21:53:21.800,-0.06252,-1.00032,0.3126,,
334,10-08-2024 21:53:21.840,-0.06252,-1.00032,0.25008,,
334,10-08-2024 21:53:21.880,-0.06252,-1.00032,0.25008,,
334,10-08-2024 21:53:21.920,0,-1.00032,0.25008,,
334,10-08-2024 21:53:21.960,-0.06252,-1.00032,0.3126,,
334,10-08-2024 21:53:22.000,-0.06252,-0.9378,0.25008,15.75,8.19
334,10-08-2024 21:53:22.040,0.06252,-1.00032,0.25008,,
334,10-08-2024 21:53:22.080,0,-0.9378,0.3126,,
334,10-08-2024 21:53:22.120,0,-0.9378,0.25008,,
334,10-08-2024 21:53:22.160,0.06252,-1.00032,0.25008,,
334,10-08-2024 21:53:22.200,0,-1.00032,0.18756,,
334,10-08-2024 21:53:22.240,0,-1.00032,0.12504,,
334,10-08-2024 21:53:22.280,0,-1.00032,0.18756,,
334,10-08-2024 21:53:22.320,-0.06252,-1.00032,0.12504,,
334,10-08-2024 21:53:22.360,0,-0.9378,0.12504,,
334,10-08-2024 21:53:22.400,-0.06252,-0.9378,0.12504,,
334,10-08-2024 21:53:22.440,-0.06252,-0.9378,0.18756,,
334,10-08-2024 21:53:22.480,-0.06252,-0.9378,0.18756,,
334,10-08-2024 21:53:22.520,-0.06252,-0.9378,0.25008,,
334,10-08-2024 21:53:22.560,0,-0.9378,0.25008,,
334,10-08-2024 21:53:22.600,0,-0.9378,0.25008,,
334,10-08-2024 21:53:22.640,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:22.680,-0.12504,-0.9378,0.25008,,
334,10-08-2024 21:53:22.720,-0.06252,-0.87528,0.3126,,
334,10-08-2024 21:53:22.760,-0.06252,-0.9378,0.3126,,
334,10-08-2024 21:53:22.800,0,-0.9378,0.3126,,
334,10-08-2024 21:53:22.840,0,-0.9378,0.3126,,
334,10-08-2024 21:53:22.880,0,-1.00032,0.25008,,
334,10-08-2024 21:53:22.920,0,-0.9378,0.25008,,
334,10-08-2024 21:53:22.960,0,-1.00032,0.25008,,
334,10-08-2024 21:53:23.000,0,-1.00032,0.25008,15.67,8.23
334,10-08-2024 21:53:23.040,0,-1.00032,0.25008,,
334,10-08-2024 21:53:23.080,0.06252,-1.00032,0.25008,,
334,10-08-2024 21:53:23.120,0.06252,-0.9378,0.25008,,
334,10-08-2024 21:53:23.160,0.06252,-0.9378,0.25008,,
334,10-08-2024 21:53:23.200,0.06252,-1.00032,0.25008,,
334,10-08-2024 21:53:23.240,0.06252,-0.9378,0.18756,,
334,10-08-2024 21:53:23.280,0.06252,-0.9378,0.25008,,
334,10-08-2024 21:53:23.320,0.18756,-1.00032,0.18756,,
334,10-08-2024 21:53:23.360,0,-1.00032,0.25008,,
334,10-08-2024 21:53:23.400,0,-1.00032,0.18756,,
334,10-08-2024 21:53:23.440,0.06252,-1.00032,0.12504,,
334,10-08-2024 21:53:23.480,0.06252,-1.00032,0.18756,,
